Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mariosh01,41:04,8,19,.421,0,1,.000,4,4,1.000,5,9,14,2,3,1,1,3,20,-1
nashst01,33:02,4,12,.333,0,3,.000,6,6,1.000,0,1,1,11,1,1,4,1,14,-8
jonesja02,32:02,4,9,.444,3,7,.429,0,0,,1,3,4,2,1,1,0,5,11,+8
bellra01,27:35,2,8,.250,0,2,.000,0,0,,0,3,3,3,3,0,0,4,4,-8
thomaku01,19:39,5,8,.625,0,0,,1,1,1.000,0,3,3,0,0,0,1,3,11,-4
diawbo01,27:51,6,10,.600,0,0,,2,2,1.000,0,4,4,6,0,3,2,3,14,+16
barbole01,21:58,3,7,.429,1,2,.500,2,2,1.000,0,1,1,1,1,0,0,3,9,+22
jacksji01,17:55,1,4,.250,1,2,.500,0,0,,1,2,3,0,1,0,0,0,3,+8
houseed01,10:13,3,8,.375,1,4,.250,0,0,,0,0,0,1,0,1,0,3,7,+5
grantbr01,8:41,2,3,.667,0,0,,0,0,,0,1,1,0,0,0,1,2,4,+7
Team Totals,240,38,88,.432,6,21,.286,15,15,1.000,7,27,34,26,10,7,9,27,97,
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
kirilan01,40:48,4,15,.267,1,3,.333,5,6,.833,5,9,14,6,1,4,4,2,14,0
okurme01,38:22,5,11,.455,0,2,.000,3,5,.600,4,8,12,0,0,0,4,3,13,+2
giricgo01,36:10,6,13,.462,1,2,.500,4,8,.500,1,4,5,1,2,0,4,1,17,+5
mcleoke01,21:48,4,10,.400,1,3,.333,0,0,,0,1,1,1,0,1,2,4,9,+1
ostergr01,1:17,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,+2
willide01,25:54,3,11,.273,1,2,.500,0,0,,0,3,3,3,0,0,2,6,7,-12
harprma01,21:53,4,9,.444,0,0,,3,4,.750,4,2,6,0,0,1,2,2,11,-23
brownde02,18:09,3,9,.333,0,1,.000,0,0,,2,1,3,1,1,0,0,0,6,-2
collija03,15:32,0,2,.000,0,0,,0,0,,1,4,5,0,0,0,2,3,0,-16
humphkr01,11:58,4,5,.800,0,0,,0,0,,3,2,5,0,0,0,1,0,8,+3
palacmi01,8:10,1,1,1.000,0,0,,1,2,.500,0,0,0,0,1,0,1,0,3,-5
Team Totals,240,34,86,.395,4,13,.308,16,25,.640,20,35,55,12,5,6,22,21,88,
