Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
okurme01,40:03,5,13,.385,0,1,.000,4,4,1.000,2,12,14,5,1,1,1,3,14,+13
giricgo01,33:21,7,12,.583,0,1,.000,0,0,,0,2,2,2,0,1,2,2,14,-6
collija03,31:43,3,7,.429,0,0,,1,2,.500,1,4,5,3,1,0,0,5,7,+16
willide01,31:40,7,15,.467,0,3,.000,0,0,,1,2,3,4,2,0,2,4,14,+10
kirilan01,17:41,2,6,.333,0,2,.000,1,2,.500,1,5,6,3,0,1,3,2,5,+5
brownde02,33:07,4,4,1.000,3,3,1.000,2,2,1.000,2,2,4,3,4,0,2,3,13,+5
palacmi01,24:20,3,6,.500,0,0,,2,2,1.000,2,1,3,5,1,0,2,1,8,+3
owensan01,12:13,3,7,.429,0,0,,0,0,,0,0,0,0,0,0,2,2,6,+6
ostergr01,8:56,2,2,1.000,0,0,,1,2,.500,0,1,1,0,0,0,2,3,5,-5
humphkr01,6:56,1,3,.333,0,0,,0,0,,0,0,0,1,1,0,0,1,2,-7
Team Totals,240,37,75,.493,3,10,.300,11,14,.786,9,29,38,26,10,3,16,26,88,
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
fordtj01,43:38,6,13,.462,0,1,.000,4,5,.800,0,5,5,7,1,0,3,1,16,0
reddmi01,40:32,6,13,.462,2,5,.400,5,6,.833,0,2,2,1,0,0,1,4,19,-11
willima01,38:44,3,15,.200,0,5,.000,2,2,1.000,0,1,1,2,0,0,5,2,8,+2
magloja01,38:06,4,7,.571,0,0,,6,9,.667,6,10,16,1,0,2,3,1,14,+1
bogutan01,21:44,1,3,.333,0,0,,0,0,,1,3,4,0,1,2,0,3,2,-11
kukocto01,26:16,4,8,.500,1,3,.333,4,4,1.000,0,4,4,4,3,2,1,3,13,+3
welscji01,19:25,2,5,.400,0,1,.000,0,0,,1,1,2,0,1,0,3,2,4,-9
gadzuda01,9:54,2,7,.286,0,0,,0,0,,2,2,4,0,0,0,0,2,4,-9
jacksje01,1:41,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-6
Team Totals,240,28,71,.394,3,15,.200,21,26,.808,10,28,38,15,6,6,16,19,80,
