Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
caldejo01,42:18,1,5,.200,0,1,.000,3,3,1.000,3,4,7,4,1,0,5,2,5,+3
petermo01,39:19,4,14,.286,1,5,.200,3,4,.750,1,6,7,1,0,0,0,1,12,+9
boshch01,37:56,10,21,.476,0,0,,10,13,.769,2,9,11,5,1,4,2,2,30,+18
jamesmi01,36:11,7,14,.500,0,1,.000,8,9,.889,1,1,2,6,0,0,2,5,22,+15
araujra01,13:00,2,4,.500,0,0,,0,0,,1,5,6,0,0,0,0,3,4,+4
villach01,29:41,7,13,.538,1,2,.500,4,4,1.000,4,5,9,0,3,0,1,4,19,+5
grahajo01,15:41,2,4,.500,1,1,1.000,3,4,.750,2,3,5,1,0,0,1,3,8,-4
bonnema01,15:23,4,6,.667,1,3,.333,0,0,,2,1,3,1,0,1,0,3,9,-11
roseja01,10:31,1,4,.250,0,1,.000,0,1,.000,0,1,1,1,0,0,1,0,2,+1
Team Totals,240,38,85,.447,4,14,.286,31,38,.816,16,35,51,19,5,5,12,23,111,
Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wallage01,40:45,5,14,.357,0,0,,3,5,.600,6,8,14,1,2,1,1,3,13,+5
knighbr01,39:50,9,16,.563,0,0,,2,3,.667,1,2,3,12,1,0,2,3,20,-11
rushka01,34:27,6,21,.286,1,8,.125,1,2,.500,2,3,5,3,2,0,1,1,14,-1
brezepr01,28:14,3,7,.429,0,0,,4,4,1.000,2,3,5,1,0,0,0,5,10,-6
okafoem01,23:34,3,5,.600,0,0,,3,6,.500,2,3,5,1,0,3,1,3,9,+4
jonesju01,24:51,7,11,.636,2,5,.400,0,0,,4,3,7,1,0,1,1,3,16,-6
mayse01,16:31,4,8,.500,0,0,,4,5,.800,2,2,4,0,1,0,1,5,12,-16
feltora01,12:59,3,8,.375,1,1,1.000,0,1,.000,2,1,3,1,2,0,1,3,7,-1
robinbe01,10:05,1,4,.250,0,0,,0,0,,0,1,1,1,0,0,1,1,2,-5
carroma01,5:19,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,+1
boganke01,3:25,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,0,0,-4
Team Totals,240,41,96,.427,4,15,.267,17,26,.654,21,27,48,21,8,5,10,28,103,
