Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
willija02,39:49,6,16,.375,2,9,.222,0,0,,0,2,2,3,1,0,1,1,14,+3
wadedw01,39:45,8,20,.400,0,0,,5,10,.500,1,5,6,4,0,2,4,3,21,-5
mournal01,38:31,4,10,.400,0,0,,7,12,.583,10,11,21,0,0,4,4,3,15,-4
hasleud01,34:19,2,10,.200,0,0,,2,2,1.000,3,5,8,0,2,0,1,1,6,-7
poseyja01,22:20,0,3,.000,0,2,.000,1,1,1.000,1,2,3,0,1,0,1,5,1,-4
walkean02,27:52,3,10,.300,1,3,.333,2,2,1.000,3,3,6,3,1,2,1,3,9,+8
paytoga01,19:21,2,4,.500,2,3,.667,2,2,1.000,1,1,2,3,1,0,1,1,8,+6
kaponja01,6:57,1,5,.200,1,4,.250,0,0,,0,2,2,0,0,0,0,5,3,-8
simiewa01,6:40,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,2,4,0,0
wrighdo01,4:26,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-4
Team Totals,240,26,81,.321,6,21,.286,19,29,.655,19,32,51,13,6,8,15,28,77,
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stevede01,38:47,3,12,.250,0,0,,6,8,.750,1,0,1,2,0,1,1,3,12,+10
turkohe01,37:22,4,14,.286,0,2,.000,10,10,1.000,0,4,4,0,1,0,1,1,18,+3
francst01,36:50,3,8,.375,0,1,.000,4,5,.800,0,6,6,4,1,0,2,3,10,+5
howardw01,32:14,7,14,.500,0,0,,1,3,.333,4,12,16,0,0,4,3,5,15,+9
battito01,25:02,4,8,.500,0,1,.000,0,0,,3,2,5,0,1,1,0,2,8,+2
nelsoja01,23:13,1,8,.125,0,1,.000,3,4,.750,1,0,1,5,0,0,2,1,5,-9
catoke01,17:20,0,4,.000,0,0,,0,0,,2,6,8,0,0,0,1,2,0,+1
garripa01,15:46,2,3,.667,1,2,.500,0,0,,2,1,3,0,0,0,1,3,5,-5
augmost01,13:26,3,6,.500,0,0,,1,2,.500,3,0,3,0,2,0,0,0,7,-1
Team Totals,240,27,77,.351,1,7,.143,25,32,.781,16,31,47,11,5,6,11,20,80,
