Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
allenra02,42:15,12,18,.667,4,6,.667,10,10,1.000,0,3,3,3,1,0,4,4,38,+11
wilkida02,36:55,5,13,.385,0,1,.000,0,0,,2,0,2,4,3,0,1,1,10,+10
wilcoch01,36:10,9,12,.750,0,0,,2,2,1.000,4,6,10,6,0,0,2,2,20,+11
ridnolu01,31:47,3,9,.333,0,2,.000,4,5,.800,3,4,7,6,1,0,4,3,10,+3
swiftro01,25:22,4,8,.500,0,0,,0,0,,1,3,4,0,2,1,0,4,8,-4
watsoea01,30:40,7,11,.636,3,7,.429,2,2,1.000,1,5,6,8,1,0,3,2,19,+15
collini01,21:36,6,11,.545,0,0,,1,2,.500,2,4,6,0,0,1,2,2,13,+15
mooremi01,11:54,1,2,.500,0,0,,0,0,,2,2,4,2,0,0,0,1,2,0
felixno01,3:21,0,0,,0,0,,1,2,.500,0,0,0,1,0,0,0,0,1,+4
Team Totals,240,47,84,.560,7,16,.438,20,23,.870,15,27,42,30,8,2,16,19,121,
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
dixonju01,32:10,11,17,.647,1,4,.250,5,7,.714,2,2,4,2,1,0,4,3,28,0
ratlith01,31:01,5,8,.625,0,0,,4,4,1.000,5,4,9,1,0,2,0,3,14,-7
milesda01,29:09,5,13,.385,0,0,,0,0,,1,4,5,3,1,0,2,0,10,-4
randoza01,27:19,4,7,.571,0,0,,5,5,1.000,0,3,3,2,1,0,1,0,13,0
blakest01,24:24,1,4,.250,1,1,1.000,2,3,.667,1,1,2,7,1,0,1,1,5,-1
telfase01,23:36,5,9,.556,1,2,.500,4,6,.667,0,0,0,6,3,0,0,3,15,-12
webstma02,20:59,4,10,.400,0,5,.000,0,0,,1,2,3,1,1,1,2,4,8,-10
lenarvo01,20:57,2,6,.333,1,4,.250,0,2,.000,0,1,1,3,1,0,3,1,5,-12
skinnbr01,16:59,1,2,.500,0,0,,0,0,,2,1,3,1,0,0,0,0,2,-6
khryavi01,13:26,4,5,.800,0,0,,0,0,,0,0,0,0,0,0,2,1,8,-13
Team Totals,240,42,81,.519,4,16,.250,20,27,.741,12,18,30,26,9,3,15,16,108,
