Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gordobe01,40:07,5,12,.417,3,7,.429,5,5,1.000,0,1,1,4,1,0,3,2,18,+15
hinriki01,36:34,6,15,.400,1,4,.250,4,6,.667,0,6,6,8,1,1,3,1,17,+20
nocioan01,27:11,6,13,.462,1,3,.333,5,6,.833,2,6,8,2,0,0,1,5,18,+2
allenma01,21:34,3,8,.375,0,0,,0,0,,2,3,5,1,0,2,2,3,6,+10
sweetmi01,10:25,2,5,.400,0,0,,0,0,,2,2,4,1,0,1,0,4,4,0
denglu01,34:33,12,17,.706,0,0,,2,5,.400,1,5,6,1,1,0,1,0,26,+23
chandty01,25:22,2,3,.667,0,0,,3,3,1.000,3,4,7,3,0,1,1,4,7,+16
duhonch01,17:41,2,4,.500,2,3,.667,0,0,,0,3,3,4,1,0,1,1,6,+8
schenlu01,12:46,3,4,.750,0,0,,0,1,.000,1,0,1,0,0,0,0,3,6,+8
harriot01,10:31,1,3,.333,0,0,,4,6,.667,2,0,2,0,0,0,0,1,6,+8
pargoja01,1:38,1,1,1.000,1,1,1.000,0,0,,0,1,1,0,0,0,0,0,3,+5
piatker01,1:38,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,+5
Team Totals,240,43,85,.506,8,18,.444,23,32,.719,14,31,45,24,4,5,12,24,117,
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
walkean02,30:29,8,13,.615,4,4,1.000,2,2,1.000,1,4,5,1,1,0,1,1,22,-15
paytoga01,25:49,2,5,.400,0,1,.000,0,0,,0,1,1,1,1,0,0,1,4,-12
hasleud01,23:08,0,4,.000,0,0,,0,0,,1,3,4,1,0,0,0,4,0,+1
onealsh01,20:13,5,8,.625,0,0,,4,7,.571,3,3,6,2,0,2,1,2,14,+1
wadedw01,19:58,2,12,.167,0,0,,4,4,1.000,1,3,4,2,2,0,4,4,8,-6
doleami01,27:47,4,7,.571,0,0,,4,4,1.000,2,2,4,0,0,2,1,2,12,-25
poseyja01,24:39,2,5,.400,1,4,.250,2,2,1.000,0,3,3,0,1,0,2,4,7,-23
willija02,23:16,3,8,.375,1,4,.250,2,2,1.000,0,1,1,3,0,0,2,0,9,-2
anderde01,20:11,3,6,.500,0,1,.000,4,4,1.000,0,2,2,3,0,0,2,1,10,-16
simiewa01,15:16,3,6,.500,0,0,,1,2,.500,1,3,4,0,1,0,2,6,7,-4
andersh01,6:46,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-12
barroea01,2:28,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-7
Team Totals,240,32,76,.421,6,14,.429,23,27,.852,9,26,35,13,6,4,15,25,93,
