Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hassetr01,44:12,5,9,.556,0,0,,0,2,.000,1,5,6,1,0,2,4,4,10,-2
garneke01,40:52,7,13,.538,0,0,,12,17,.706,2,10,12,3,0,4,4,2,26,0
davisri01,35:37,10,18,.556,1,4,.250,5,5,1.000,2,4,6,3,1,1,1,3,26,-4
griffed01,19:52,1,9,.111,0,1,.000,2,2,1.000,3,3,6,0,0,1,0,1,4,+2
jaricma01,12:33,0,3,.000,0,0,,0,0,,1,2,3,1,0,0,1,2,0,-3
blounma01,24:14,2,3,.667,0,0,,0,0,,0,4,4,0,1,1,1,6,4,0
hudsotr01,21:19,1,5,.200,0,0,,0,0,,2,1,3,5,0,0,3,0,2,-3
mccanra01,16:38,8,10,.800,2,2,1.000,0,0,,0,1,1,1,0,0,1,0,18,+16
cartean01,14:48,0,0,,0,0,,4,4,1.000,0,1,1,5,0,0,0,1,4,+10
madsema01,9:55,1,1,1.000,0,0,,0,0,,1,3,4,0,0,1,0,2,2,+4
Team Totals,240,35,71,.493,3,7,.429,23,30,.767,12,34,46,19,2,10,15,21,96,
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mcgratr01,44:20,6,19,.316,1,5,.200,6,10,.600,0,2,2,8,0,0,0,1,19,0
alstora01,42:57,6,15,.400,3,8,.375,1,1,1.000,0,4,4,4,2,0,5,2,16,-6
wesleda01,41:46,6,15,.400,4,9,.444,2,2,1.000,0,0,0,3,3,0,2,3,18,+7
swiftst01,27:45,7,13,.538,0,0,,5,7,.714,3,1,4,1,1,2,0,3,19,+2
mutomdi01,15:26,2,2,1.000,0,0,,0,2,.000,1,5,6,0,0,1,1,0,4,-2
hayesch01,27:25,5,10,.500,0,0,,2,3,.667,5,2,7,0,0,1,0,6,12,-21
baxtelo01,22:27,0,4,.000,0,0,,2,2,1.000,3,4,7,0,1,0,0,4,2,+11
headlu01,13:24,1,3,.333,0,1,.000,0,0,,0,0,0,3,0,0,2,3,2,-10
lucasjo02,2:28,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-3
bowenry01,2:01,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,+2
Team Totals,240,33,82,.402,8,24,.333,18,27,.667,12,19,31,19,7,4,10,22,92,
