New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jefferi01,45:49,6,15,.400,0,2,.000,11,13,.846,1,3,4,1,2,0,3,0,23,-2
kiddja01,38:40,3,11,.273,3,8,.375,6,8,.750,4,5,9,5,1,0,2,1,15,-9
krstine01,33:43,8,17,.471,0,1,.000,5,9,.556,5,5,10,1,1,0,2,5,21,+2
robincl02,23:26,1,2,.500,0,1,.000,0,0,,1,7,8,2,0,1,1,5,2,-1
cartevi01,19:40,4,6,.667,1,1,1.000,0,0,,1,0,1,1,0,0,3,1,9,-7
mcinnje01,34:19,5,9,.556,0,1,.000,1,3,.333,0,3,3,6,0,0,0,1,11,+5
planizo01,17:45,3,4,.750,1,1,1.000,2,4,.500,0,3,3,0,1,0,1,4,9,+7
padgesc01,16:21,1,6,.167,1,4,.250,0,0,,1,1,2,2,1,1,0,2,3,-2
jacksma02,10:17,1,5,.200,0,0,,2,2,1.000,2,0,2,1,0,0,0,2,4,-8
Team Totals,240,32,75,.427,6,19,.316,27,39,.692,15,27,42,19,6,2,12,21,97,
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
davisba01,39:56,7,17,.412,1,4,.250,2,4,.500,1,2,3,8,1,0,3,2,17,-4
foylead01,38:40,1,1,1.000,0,0,,2,2,1.000,2,11,13,1,2,2,1,4,4,+2
richaja01,36:26,8,15,.533,5,10,.500,4,6,.667,1,3,4,2,1,0,2,5,25,-1
murphtr01,30:19,5,13,.385,2,3,.667,9,10,.900,2,8,10,1,1,2,5,3,21,+14
dunlemi02,29:15,2,6,.333,0,2,.000,2,2,1.000,1,4,5,3,0,0,1,5,6,-1
fishede01,31:48,8,15,.533,3,5,.600,3,3,1.000,0,2,2,1,1,0,2,3,22,0
pietrmi01,10:12,1,3,.333,1,3,.333,0,0,,1,1,2,1,0,0,0,0,3,-5
cheanca01,9:28,0,1,.000,0,1,.000,0,0,,1,1,2,1,0,0,1,1,0,+5
biedran01,9:20,1,1,1.000,0,0,,0,0,,0,3,3,0,0,1,1,5,2,+1
milesaa01,4:37,0,0,,0,0,,0,0,,0,1,1,2,0,0,0,1,0,+4
Team Totals,240,33,72,.458,12,28,.429,22,27,.815,9,36,45,20,6,5,16,29,100,
