San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
parketo01,33:04,9,16,.563,0,0,,2,3,.667,0,2,2,2,0,0,4,3,20,-17
bowenbr01,31:29,2,6,.333,1,2,.500,0,0,,1,1,2,2,1,0,1,3,5,-4
ginobma01,29:45,6,8,.750,1,3,.333,2,3,.667,0,1,1,3,3,0,0,1,15,-11
duncati01,28:57,6,14,.429,0,0,,4,4,1.000,3,4,7,7,0,1,4,5,16,-10
mohamna01,20:00,0,2,.000,0,0,,2,2,1.000,0,5,5,0,0,0,2,0,2,-9
udrihbe01,25:44,6,10,.600,0,2,.000,0,0,,0,2,2,2,1,0,0,1,12,+3
finlemi01,24:49,3,10,.300,2,6,.333,0,0,,0,5,5,3,1,0,0,2,8,-6
horryro01,14:34,1,4,.250,1,2,.500,0,0,,1,2,3,0,0,1,2,1,3,-9
barrybr01,12:51,1,3,.333,0,2,.000,2,3,.667,0,0,0,1,0,0,0,0,4,+4
nestera01,11:44,0,3,.000,0,0,,0,0,,0,1,1,1,0,0,0,2,0,-1
obertfa01,5:40,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,4,0,-3
marksse01,1:23,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0,-2
Team Totals,240,34,77,.442,5,17,.294,12,15,.800,5,23,28,21,6,3,13,22,85,
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
brandel01,41:39,12,24,.500,0,0,,6,9,.667,1,8,9,5,1,3,1,2,30,+14
moblecu01,39:22,4,8,.500,1,1,1.000,2,2,1.000,1,3,4,3,2,0,2,1,11,+10
cassesa01,36:22,7,15,.467,0,1,.000,1,2,.500,0,1,1,11,1,0,2,3,15,+8
kamanch01,32:47,4,6,.667,0,0,,7,8,.875,2,6,8,1,1,0,3,2,15,+15
rossqu01,27:10,4,4,1.000,0,0,,0,0,,1,3,4,0,1,2,2,2,8,+19
livinsh01,22:50,1,4,.250,0,1,.000,1,2,.500,1,3,4,2,0,0,1,3,3,+2
radmavl01,21:45,3,4,.750,3,4,.750,0,0,,0,4,4,1,0,0,1,5,9,-1
maggeco01,18:05,2,6,.333,0,1,.000,3,4,.750,1,5,6,1,0,0,1,0,7,-2
Team Totals,240,37,71,.521,4,8,.500,20,27,.741,7,33,40,24,6,5,13,18,98,
