Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
anthoca01,36:23,8,16,.500,0,2,.000,5,6,.833,2,4,6,2,2,0,6,4,21,-27
millean02,35:46,6,13,.462,0,0,,8,10,.800,2,3,5,6,2,0,4,3,20,-10
martike01,32:26,5,10,.500,0,0,,7,10,.700,1,4,5,2,1,2,1,3,17,-14
cambyma01,29:20,4,9,.444,0,1,.000,1,2,.500,3,4,7,2,2,1,2,4,9,-25
lenarvo01,26:26,4,9,.444,2,5,.400,1,2,.500,0,2,2,3,0,0,1,2,11,-12
boykiea01,26:25,4,13,.308,0,4,.000,2,2,1.000,0,3,3,7,0,0,2,1,10,-4
buckngr01,18:39,1,4,.250,0,2,.000,0,0,,1,0,1,4,0,1,0,2,2,-7
elsonfr01,18:02,1,1,1.000,0,0,,0,0,,0,2,2,0,2,1,2,1,2,+6
najered01,13:20,0,3,.000,0,1,.000,0,0,,1,0,1,0,3,0,2,2,0,-3
kleizli01,2:52,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0,-4
johnsde03,0:21,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,33,78,.423,2,15,.133,24,32,.750,10,22,32,26,12,6,20,22,92,
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bryanko01,42:18,16,31,.516,0,0,,5,5,1.000,3,5,8,5,0,1,4,2,37,+24
odomla01,40:37,6,13,.462,1,5,.200,7,8,.875,4,4,8,4,1,1,2,4,20,+21
parkesm01,33:50,4,10,.400,0,3,.000,1,2,.500,0,6,6,5,4,0,0,1,9,+16
mihmch01,33:29,6,10,.600,0,0,,8,10,.800,6,7,13,2,1,0,2,3,20,+21
brownkw01,26:53,3,3,1.000,0,0,,2,4,.500,0,3,3,1,0,1,4,5,8,+8
georgde01,21:21,2,7,.286,0,2,.000,2,2,1.000,2,1,3,0,0,1,4,2,6,+10
vujacsa01,14:10,1,2,.500,1,1,1.000,0,0,,0,0,0,3,1,0,0,1,3,+4
profila01,9:04,1,3,.333,1,1,1.000,0,0,,0,3,3,0,0,1,0,1,3,+2
cookbr01,7:23,2,2,1.000,0,0,,0,0,,0,0,0,2,1,0,2,0,4,-1
mckieaa01,6:46,1,1,1.000,0,0,,0,0,,0,1,1,1,1,0,1,1,2,-8
bynuman01,4:09,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,+3
Team Totals,240,42,82,.512,3,12,.250,25,31,.806,15,31,46,23,9,5,19,20,112,
