Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
randoza01,36:01,14,24,.583,0,0,,4,7,.571,4,5,9,0,1,1,5,3,32,+8
dixonju01,26:36,4,8,.500,2,2,1.000,5,6,.833,1,1,2,4,2,0,0,2,15,+3
khryavi01,26:11,3,5,.600,0,0,,0,0,,1,3,4,1,1,0,1,4,6,+8
przybjo01,23:41,5,6,.833,0,0,,3,4,.750,5,3,8,4,0,2,4,3,13,0
blakest01,22:59,2,6,.333,1,2,.500,4,4,1.000,0,1,1,7,0,1,1,0,9,+1
jackja01,27:32,2,8,.250,0,2,.000,2,4,.500,1,4,5,3,0,0,1,2,6,+3
ratlith01,23:27,4,5,.800,0,0,,1,2,.500,3,2,5,0,0,2,0,1,9,+8
patteru01,22:55,6,10,.600,0,0,,2,3,.667,3,3,6,3,0,0,1,3,14,-1
telfase01,20:56,1,7,.143,1,2,.500,2,2,1.000,1,4,5,2,0,0,0,4,5,-2
outlatr01,9:42,3,6,.500,1,1,1.000,0,0,,1,1,2,0,0,0,0,2,7,-3
Team Totals,240,44,85,.518,5,9,.556,23,32,.719,20,27,47,24,4,6,13,24,116,
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
ridnolu01,43:23,6,13,.462,0,0,,2,2,1.000,0,4,4,10,1,0,2,2,14,0
allenra02,39:40,10,18,.556,4,7,.571,2,2,1.000,1,1,2,3,3,0,6,3,26,-14
lewisra02,39:04,9,15,.600,4,6,.667,5,8,.625,2,2,4,5,2,1,0,2,27,+5
swiftro01,27:50,4,9,.444,0,0,,1,1,1.000,3,4,7,0,0,1,0,3,9,-1
radmavl01,16:53,2,7,.286,0,3,.000,1,1,1.000,0,2,2,2,1,0,1,3,5,-10
petrojo01,20:10,2,4,.500,0,0,,0,0,,2,3,5,0,0,2,1,4,4,-4
collini01,17:15,3,4,.750,0,0,,0,0,,1,3,4,1,0,1,1,3,6,+3
murraro01,12:57,2,6,.333,0,0,,3,4,.750,0,1,1,1,1,0,0,0,7,+4
evansre01,11:30,1,2,.500,0,0,,0,0,,1,1,2,0,0,0,0,2,2,-2
wilkida02,11:18,4,6,.667,0,0,,3,4,.750,1,1,2,0,0,0,0,4,11,-6
Team Totals,240,43,84,.512,8,16,.500,17,22,.773,11,22,33,22,8,5,11,26,111,
