Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
arenagi01,44:42,12,18,.667,1,4,.250,12,14,.857,1,3,4,8,2,0,3,2,37,+9
butleca01,41:00,9,20,.450,2,2,1.000,4,6,.667,0,8,8,2,5,0,3,2,24,+8
jeffrja01,30:37,3,7,.429,0,0,,3,5,.600,2,3,5,0,2,1,0,4,9,+13
ruffimi01,23:59,0,0,,0,0,,0,0,,1,4,5,1,0,1,1,6,0,-2
boothca01,9:16,1,3,.333,0,0,,0,0,,0,1,1,0,0,1,0,2,2,+2
daniean01,30:54,3,8,.375,0,1,.000,4,4,1.000,0,2,2,1,1,0,0,0,10,+7
haywobr01,19:58,2,8,.250,0,0,,1,1,1.000,5,4,9,0,0,2,0,3,5,+13
thomaet01,16:28,1,3,.333,0,0,,1,4,.250,0,5,5,0,0,1,2,2,3,-3
jamisan01,13:28,0,3,.000,0,0,,0,0,,0,2,2,1,0,0,1,1,0,-1
blatcan01,5:06,2,2,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,4,+5
taylodo01,2:38,0,0,,0,0,,0,0,,0,0,0,0,1,0,1,0,0,-2
storeaw01,1:54,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
Team Totals,240,33,72,.458,3,7,.429,25,34,.735,9,32,41,13,11,6,11,23,94,
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
onealje01,38:37,7,16,.438,0,0,,6,7,.857,1,6,7,4,0,3,4,4,20,-21
jacksst02,37:51,5,15,.333,0,3,.000,1,2,.500,0,4,4,5,0,0,3,3,11,+6
grangda01,26:25,2,5,.400,1,1,1.000,0,0,,2,2,4,1,1,1,2,1,5,-11
johnsan02,23:47,3,6,.500,1,1,1.000,1,2,.500,0,1,1,2,1,0,0,3,8,-6
harrida01,13:13,2,5,.400,0,0,,1,1,1.000,0,1,1,0,0,0,1,3,5,0
jonesfr01,31:44,6,12,.500,1,2,.500,1,1,1.000,0,1,1,1,2,0,0,4,14,-13
jasiksa01,24:13,1,4,.250,1,2,.500,0,0,,1,1,2,7,0,0,3,0,3,-3
croshau01,22:21,4,6,.667,1,3,.333,0,0,,1,5,6,0,0,0,4,4,9,-4
fosteje01,21:49,4,6,.667,0,0,,2,2,1.000,4,7,11,0,0,0,0,1,10,+7
Team Totals,240,34,75,.453,5,12,.417,12,15,.800,9,28,37,20,4,4,17,23,85,
