Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nowitdi01,41:00,12,23,.522,0,3,.000,12,12,1.000,6,5,11,2,0,1,3,2,36,-11
terryja01,39:33,8,20,.400,2,8,.250,0,0,,0,2,2,3,3,0,3,1,18,-3
howarjo01,35:27,7,15,.467,0,1,.000,4,5,.800,1,4,5,1,1,0,0,2,18,-19
griffad01,20:09,1,3,.333,0,0,,0,0,,2,5,7,2,0,1,1,3,2,-5
mbengdj01,14:09,1,4,.250,0,0,,1,2,.500,2,3,5,0,0,2,0,1,3,-9
armstda01,27:14,4,7,.571,2,3,.667,2,2,1.000,1,3,4,2,2,0,3,2,12,-1
daniema01,20:18,4,9,.444,0,1,.000,1,2,.500,2,2,4,1,1,0,1,0,9,-9
dampier01,17:56,1,2,.500,0,0,,2,4,.500,3,4,7,1,1,1,2,5,4,0
poweljo01,15:43,0,2,.000,0,0,,0,0,,1,3,4,0,0,0,1,0,0,-3
harride01,7:29,0,0,,0,0,,2,4,.500,1,0,1,1,0,0,1,2,2,-3
marshra01,1:03,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,38,86,.442,4,16,.250,24,31,.774,19,31,50,13,8,5,15,18,104,
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
diawbo01,39:08,7,15,.467,0,0,,2,3,.667,3,5,8,6,0,2,1,1,16,+14
mariosh01,34:17,12,16,.750,2,2,1.000,3,5,.600,1,4,5,1,3,1,2,4,29,+20
thomati01,32:31,8,13,.615,6,7,.857,0,0,,1,4,5,0,3,0,2,3,22,+17
bellra01,31:24,8,9,.889,5,5,1.000,0,0,,2,0,2,2,2,0,2,4,21,+17
nashst01,29:49,3,9,.333,0,2,.000,0,0,,1,4,5,13,1,0,2,0,6,+25
barbole01,24:04,2,7,.286,1,4,.250,1,2,.500,0,4,4,4,1,0,0,2,6,-6
houseed01,17:27,4,9,.444,2,4,.500,3,4,.750,0,1,1,0,0,0,0,2,13,-12
jonesja02,17:09,1,4,.250,0,0,,2,2,1.000,0,6,6,0,0,0,3,2,4,-4
grantbr01,14:11,0,1,.000,0,0,,0,0,,1,0,1,1,0,0,0,3,0,-6
Team Totals,240,45,83,.542,16,24,.667,11,16,.688,9,28,37,27,10,3,12,21,117,
