Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
simmobo01,34:22,8,10,.800,2,3,.667,7,8,.875,1,5,6,1,0,0,2,0,25,0
reddmi01,33:41,12,23,.522,2,6,.333,2,2,1.000,0,4,4,3,3,0,0,4,28,+22
bogutan01,26:23,2,4,.500,0,0,,1,2,.500,4,9,13,0,1,0,2,3,5,+7
magloja01,24:56,2,9,.222,0,0,,6,10,.600,1,3,4,0,0,1,2,2,10,+6
jacksje01,16:20,0,2,.000,0,0,,2,2,1.000,0,1,1,0,0,0,1,1,2,-2
welscji01,31:03,5,9,.556,0,0,,4,5,.800,2,3,5,3,0,0,2,3,14,+10
willima01,29:45,4,8,.500,0,3,.000,11,11,1.000,1,4,5,4,0,0,6,1,19,+16
gadzuda01,21:37,5,8,.625,0,0,,2,2,1.000,4,0,4,0,0,6,2,6,12,+9
kukocto01,18:20,1,3,.333,0,1,.000,1,1,1.000,0,4,4,3,1,0,0,3,3,+13
gainere01,3:33,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-1
Team Totals,240,39,76,.513,4,13,.308,36,43,.837,13,33,46,15,5,7,17,23,118,
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
johnsjo02,37:09,6,15,.400,0,3,.000,3,5,.600,1,3,4,8,3,1,5,5,15,-15
harrial01,36:30,4,15,.267,0,3,.000,5,6,.833,2,3,5,3,1,0,2,5,13,-13
pachuza01,29:59,5,10,.500,0,0,,2,4,.500,1,3,4,0,1,0,2,3,12,-10
smithjo03,28:57,3,13,.231,0,0,,3,4,.750,5,5,10,1,0,3,1,6,9,-8
iveyro01,11:17,1,3,.333,0,0,,2,2,1.000,0,1,1,0,0,0,0,1,4,0
stoudsa01,32:20,8,16,.500,5,10,.500,2,2,1.000,0,1,1,3,1,0,1,5,23,-11
childjo01,31:10,6,8,.750,0,2,.000,4,6,.667,3,3,6,8,3,0,1,4,16,-11
willima02,29:05,4,8,.500,0,1,.000,1,2,.500,2,3,5,0,0,1,1,5,9,-13
batises01,3:33,0,1,.000,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1,+1
Team Totals,240,37,89,.416,5,19,.263,23,33,.697,14,22,36,23,9,5,13,34,102,
