Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
outlatr01,39:39,5,10,.500,0,0,,0,0,,1,4,5,3,0,1,3,1,10,-31
randoza01,27:42,1,14,.071,0,0,,3,4,.750,2,2,4,1,1,0,0,1,5,-12
przybjo01,25:44,2,3,.667,0,0,,4,6,.667,4,3,7,0,0,3,0,0,8,-6
blakest01,22:42,2,5,.400,1,2,.500,2,2,1.000,0,1,1,3,0,0,1,1,7,-8
dixonju01,19:24,6,11,.545,0,1,.000,0,0,,0,3,3,2,2,0,2,4,12,-1
webstma02,28:20,2,6,.333,2,4,.500,0,0,,0,1,1,0,0,0,1,5,6,-25
jackja01,25:18,4,9,.444,0,0,,7,7,1.000,0,4,4,2,1,0,1,1,15,-23
patteru01,22:22,4,8,.500,0,0,,3,4,.750,1,3,4,1,1,0,4,1,11,-12
ratlith01,14:38,0,0,,0,0,,0,0,,0,1,1,0,0,1,1,2,0,-12
moniase01,9:52,0,3,.000,0,2,.000,1,2,.500,0,0,0,0,0,0,0,1,1,-14
smithch04,4:19,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-11
Team Totals,240,26,70,.371,3,9,.333,20,25,.800,8,22,30,12,5,5,13,17,75,
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bowenbr01,33:15,2,5,.400,2,3,.667,0,2,.000,0,2,2,1,0,0,1,2,6,+14
duncati01,28:42,6,15,.400,0,0,,6,7,.857,7,6,13,4,0,4,2,4,18,+12
finlemi01,27:39,5,13,.385,1,5,.200,0,0,,3,4,7,0,0,0,2,0,11,+5
parketo01,26:26,8,14,.571,0,0,,2,2,1.000,1,4,5,7,1,0,1,1,18,+11
nestera01,22:33,6,7,.857,0,0,,0,0,,1,3,4,0,0,0,1,3,12,+5
vanexni01,20:09,0,5,.000,0,2,.000,0,0,,0,2,2,2,0,0,2,1,0,+20
horryro01,18:55,2,5,.400,0,2,.000,0,0,,3,2,5,1,0,1,0,2,4,+13
mohamna01,18:25,5,6,.833,0,0,,1,1,1.000,3,6,9,0,0,1,1,3,11,+19
ginobma01,18:23,6,10,.600,1,2,.500,2,2,1.000,2,3,5,2,1,1,0,2,15,+16
barrybr01,16:08,1,3,.333,1,2,.500,2,2,1.000,0,1,1,4,0,1,1,1,5,+20
udrihbe01,5:47,1,2,.500,0,0,,2,2,1.000,0,1,1,3,0,0,1,0,4,+11
obertfa01,3:38,1,1,1.000,0,0,,0,0,,0,3,3,0,1,0,0,0,2,+9
Team Totals,240,43,86,.500,5,16,.313,15,18,.833,20,37,57,24,3,8,12,19,106,
