Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamesmi01,43:28,6,13,.462,0,3,.000,1,1,1.000,1,3,4,6,2,0,4,2,13,-3
boshch01,37:12,10,23,.435,0,1,.000,3,5,.600,0,8,8,0,1,1,2,4,23,-1
roseja01,32:29,4,11,.364,0,2,.000,2,3,.667,2,3,5,3,0,0,1,3,10,-1
petermo01,20:19,2,5,.400,1,4,.250,0,0,,0,4,4,0,0,0,2,2,5,+18
araujra01,11:06,1,4,.250,0,0,,0,2,.000,3,1,4,0,1,0,0,2,2,+10
villach01,25:05,1,7,.143,0,0,,0,0,,1,7,8,0,3,0,2,2,2,-13
caldejo01,24:23,4,9,.444,1,3,.333,0,0,,1,2,3,4,0,0,1,3,9,-22
grahajo01,23:21,3,7,.429,0,3,.000,0,0,,0,1,1,0,0,0,3,1,6,-16
bonnema01,22:37,4,9,.444,3,5,.600,1,1,1.000,3,3,6,0,0,0,2,5,12,-12
Team Totals,240,35,88,.398,5,21,.238,7,12,.583,11,32,43,13,7,1,17,24,82,
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mariosh01,41:40,13,18,.722,0,1,.000,2,4,.500,9,9,18,1,1,2,1,2,28,+7
nashst01,41:34,9,19,.474,1,4,.250,4,4,1.000,0,6,6,9,0,0,8,0,23,0
jacksji01,34:41,0,7,.000,0,5,.000,4,4,1.000,0,5,5,3,2,1,3,3,4,+5
bellra01,33:03,1,10,.100,0,3,.000,0,0,,1,3,4,2,1,0,1,3,2,0
thomaku01,17:15,1,5,.200,0,0,,2,2,1.000,2,4,6,0,0,1,0,0,4,-14
diawbo01,25:05,5,7,.714,1,2,.500,0,0,,2,3,5,1,0,0,4,4,11,+13
houseed01,17:27,6,12,.500,2,6,.333,0,0,,0,1,1,0,0,0,0,0,14,+10
jonesja02,17:27,1,7,.143,0,4,.000,0,0,,1,3,4,1,0,2,0,1,2,+9
grantbr01,12:00,1,2,.500,0,0,,0,0,,0,3,3,0,1,0,1,3,2,+10
Team Totals,240,37,87,.425,4,25,.160,12,14,.857,15,37,52,17,5,6,18,16,90,
