Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
randoza01,27:12,4,10,.400,0,0,,2,4,.500,0,6,6,2,1,0,2,2,10,-24
blakest01,24:01,2,6,.333,0,1,.000,0,0,,0,1,1,7,0,0,0,2,4,-16
khryavi01,22:54,3,7,.429,0,0,,2,2,1.000,0,1,1,2,0,0,0,2,8,-12
ratlith01,21:09,4,6,.667,0,0,,0,0,,2,3,5,0,0,5,0,2,8,-24
dixonju01,21:07,5,11,.455,0,1,.000,0,0,,0,0,0,1,0,0,1,1,10,-17
jackja01,26:33,2,8,.250,0,2,.000,2,2,1.000,0,3,3,3,3,0,1,0,6,-19
telfase01,22:13,2,8,.250,1,3,.333,4,4,1.000,1,2,3,4,0,0,2,1,9,-13
outlatr01,21:34,5,12,.417,0,0,,0,1,.000,4,4,8,1,0,0,2,2,10,-15
patteru01,21:28,0,3,.000,0,0,,3,6,.500,2,1,3,3,1,0,1,1,3,-7
smithch04,17:21,4,7,.571,3,4,.750,0,0,,0,1,1,0,0,0,0,2,11,-12
webstma02,12:00,1,3,.333,0,2,.000,0,0,,0,1,1,0,0,0,0,1,2,-7
seungha01,2:28,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+1
Team Totals,240,32,82,.390,4,13,.308,13,19,.684,9,23,32,23,5,5,9,16,81,
Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
villach01,33:28,7,16,.438,0,3,.000,2,2,1.000,2,7,9,2,0,2,0,3,16,+27
jamesmi01,31:15,8,14,.571,2,3,.667,1,2,.500,2,3,5,6,0,0,2,2,19,+26
petermo01,28:35,8,13,.615,4,8,.500,2,2,1.000,0,4,4,4,2,0,0,0,22,+31
boshch01,26:53,7,9,.778,0,0,,0,0,,2,7,9,2,0,2,0,1,14,+22
davisan01,21:07,2,3,.667,0,0,,0,2,.000,1,1,2,0,0,0,1,2,4,+17
sowpa01,20:25,0,3,.000,0,0,,0,2,.000,2,3,5,1,1,0,1,2,0,+17
bonnema01,19:01,3,7,.429,2,4,.500,0,0,,0,3,3,0,1,0,0,1,8,+10
caldejo01,17:56,2,2,1.000,0,0,,0,0,,0,3,3,5,0,0,2,2,4,+4
willier01,14:32,3,4,.750,0,0,,2,2,1.000,0,3,3,0,0,0,2,2,8,+6
grahajo01,10:49,5,7,.714,0,1,.000,1,1,1.000,0,3,3,0,0,0,1,0,11,+5
woodslo01,8:34,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2,0
martida01,7:26,2,3,.667,2,3,.667,0,0,,0,1,1,1,1,0,1,2,6,0
Team Totals,240,48,82,.585,10,22,.455,8,13,.615,9,39,48,21,5,4,10,17,114,
