Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamesmi01,44:15,10,18,.556,3,6,.500,8,9,.889,0,2,2,5,1,0,2,3,31,-8
petermo01,41:14,4,17,.235,0,4,.000,2,3,.667,2,3,5,1,3,0,1,5,10,-13
boshch01,36:55,11,16,.688,0,0,,2,3,.667,1,10,11,8,2,0,5,3,24,-9
sowpa01,27:29,4,7,.571,0,0,,1,2,.500,2,2,4,1,2,2,0,3,9,-1
villach01,19:46,3,8,.375,0,2,.000,0,0,,1,1,2,1,1,0,0,3,6,-1
bonnema01,27:59,3,7,.429,1,3,.333,3,4,.750,3,2,5,0,0,0,0,3,10,-14
grahajo01,23:06,1,4,.250,0,1,.000,2,3,.667,1,3,4,2,0,0,1,4,4,-13
barrean01,13:15,1,3,.333,0,0,,0,0,,0,0,0,2,3,0,2,0,2,-6
woodslo01,4:42,0,0,,0,0,,0,0,,0,0,0,0,0,0,2,1,0,-4
martida01,1:19,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-1
Team Totals,240,37,81,.457,4,17,.235,18,24,.750,10,23,33,20,12,2,13,25,96,
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gomesry01,37:01,2,7,.286,0,1,.000,5,6,.833,0,4,4,2,3,0,1,2,9,+12
westde01,36:15,8,12,.667,3,6,.500,2,2,1.000,0,6,6,5,1,0,1,2,21,+8
piercpa01,35:24,9,18,.500,2,6,.333,12,17,.706,0,8,8,4,0,0,5,1,32,+10
szczewa02,31:39,7,9,.778,1,2,.500,4,5,.800,0,2,2,5,0,0,2,0,19,+12
lafrera01,15:13,1,2,.500,1,2,.500,0,0,,0,2,2,0,0,0,0,4,3,-4
scalabr01,25:25,3,4,.750,2,3,.667,0,0,,0,3,3,2,0,1,2,5,8,+17
allento01,20:33,2,5,.400,0,0,,7,8,.875,1,1,2,1,2,0,0,1,11,+3
perkike01,17:02,1,2,.500,0,0,,1,2,.500,3,3,6,3,0,2,2,4,3,+2
greenor01,11:45,0,1,.000,0,1,.000,0,0,,0,2,2,2,2,0,3,3,0,+6
greenge01,8:24,2,4,.500,0,0,,0,0,,0,1,1,0,0,0,1,0,4,+3
jonesdw02,1:19,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,+1
Team Totals,240,35,64,.547,9,21,.429,31,40,.775,4,32,36,24,8,3,17,23,110,
