Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hinriki01,40:16,6,17,.353,2,7,.286,0,0,,0,4,4,8,1,1,3,3,14,0
denglu01,38:46,2,12,.167,0,3,.000,0,0,,2,3,5,4,0,0,0,1,4,-8
duhonch01,35:47,6,15,.400,3,8,.375,0,0,,0,3,3,8,2,0,3,0,15,-9
nocioan01,28:00,7,16,.438,1,3,.333,0,0,,2,5,7,1,2,0,0,5,15,-3
sweetmi01,25:49,6,11,.545,0,0,,2,4,.500,5,2,7,0,0,0,2,1,14,-13
chandty01,27:15,6,7,.857,0,0,,3,4,.750,1,6,7,0,1,2,2,4,15,-6
songada01,20:45,5,7,.714,0,0,,0,0,,0,3,3,2,0,0,0,3,10,-1
gordobe01,19:57,0,6,.000,0,0,,2,2,1.000,0,1,1,2,0,0,1,1,2,-13
harriot01,3:25,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,1,1,2,-2
Team Totals,240,39,92,.424,6,21,.286,7,10,.700,11,28,39,25,6,3,12,19,91,
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamesle01,44:58,12,25,.480,0,5,.000,8,12,.667,1,7,8,6,2,2,2,0,32,+14
hughela01,40:09,6,12,.500,2,5,.400,5,5,1.000,0,3,3,5,0,1,2,2,19,+13
goodedr01,34:39,6,10,.600,1,1,1.000,7,8,.875,4,6,10,0,1,2,2,2,20,+13
ilgauzy01,28:44,5,11,.455,0,0,,0,0,,3,11,14,1,1,3,3,1,10,+6
snower01,27:58,6,9,.667,0,1,.000,0,0,,0,2,2,6,0,0,1,1,12,+7
jonesda01,21:26,1,3,.333,1,3,.333,0,0,,0,3,3,0,0,0,1,0,3,+2
marshdo01,20:21,1,5,.200,0,3,.000,0,2,.000,1,3,4,1,2,0,1,4,2,-1
hendeal01,12:16,0,0,,0,0,,2,2,1.000,0,1,1,0,1,1,0,1,2,+4
newblir01,9:29,1,3,.333,0,1,.000,0,0,,1,1,2,1,1,0,1,2,2,-3
Team Totals,240,38,78,.487,4,19,.211,22,29,.759,10,37,47,20,8,9,13,13,102,
