Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jonesju01,41:46,6,10,.600,1,3,.333,5,5,1.000,5,3,8,1,2,0,0,2,18,+4
knighbr01,39:53,3,11,.273,0,0,,6,7,.857,0,4,4,15,3,0,5,4,12,-20
brezepr01,37:52,10,18,.556,0,0,,1,2,.500,3,8,11,0,2,0,1,3,21,-16
feltora01,31:54,3,10,.300,1,4,.250,4,5,.800,0,2,2,6,2,0,4,3,11,-2
robinbe01,21:56,3,8,.375,0,0,,3,4,.750,0,4,4,0,1,1,2,2,9,+1
boganke01,20:21,4,8,.500,1,2,.500,1,1,1.000,3,0,3,0,1,0,1,2,10,-6
voskuja01,16:57,0,3,.000,0,0,,0,0,,1,0,1,0,0,0,0,4,0,-16
carroma01,16:04,2,5,.400,1,3,.333,3,5,.600,0,0,0,0,2,0,0,3,8,-2
anderal01,10:33,0,7,.000,0,1,.000,2,2,1.000,2,1,3,0,2,0,2,0,2,+1
burleke01,2:45,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,+6
Team Totals,240,31,81,.383,4,14,.286,25,31,.806,14,22,36,22,15,1,15,24,91,
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
magloja01,38:38,5,12,.417,0,0,,3,7,.429,4,18,22,4,0,1,5,6,13,+25
bogutan01,38:33,6,9,.667,0,0,,3,4,.750,2,8,10,3,0,2,2,2,15,+20
simmobo01,37:53,4,10,.400,1,3,.333,0,0,,2,2,4,5,0,1,1,2,9,+1
reddmi01,36:19,14,22,.636,4,7,.571,3,5,.600,2,4,6,2,1,0,4,3,35,+18
jacksje01,20:36,3,3,1.000,0,0,,0,0,,0,1,1,2,2,0,2,1,6,-5
willima01,27:24,4,7,.571,1,3,.333,3,3,1.000,1,0,1,9,3,1,5,4,12,+15
welscji01,22:16,3,5,.600,0,0,,5,6,.833,0,3,3,2,0,0,2,1,11,+2
kukocto01,7:52,0,3,.000,0,2,.000,0,0,,1,1,2,1,3,0,2,2,0,-9
gadzuda01,7:11,0,1,.000,0,0,,0,0,,1,1,2,0,0,2,1,3,0,-11
gainere01,3:18,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-6
Team Totals,240,39,72,.542,6,15,.400,17,25,.680,13,38,51,28,9,7,24,24,101,
