Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
millean02,37:30,8,15,.533,0,0,,6,8,.750,0,2,2,9,2,0,4,4,22,-1
anthoca01,36:40,12,23,.522,1,4,.250,9,10,.900,3,3,6,2,1,0,5,4,34,-8
martike01,32:43,6,13,.462,0,0,,2,3,.667,4,4,8,2,1,0,1,1,14,+3
cambyma01,27:03,2,8,.250,0,0,,1,2,.500,2,9,11,1,1,3,5,3,5,-16
buckngr01,25:11,3,6,.500,2,5,.400,0,0,,0,3,3,5,0,0,0,5,8,0
boykiea01,25:11,2,5,.400,1,2,.500,10,10,1.000,0,1,1,3,0,0,1,0,15,+1
watsoea01,22:38,1,4,.250,1,4,.250,2,2,1.000,0,2,2,7,0,0,0,4,5,-7
najered01,17:12,1,3,.333,0,0,,1,2,.500,0,4,4,0,2,0,0,2,3,-9
elsonfr01,7:04,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,3,0,-1
johnsde03,4:35,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-6
kleizli01,4:14,4,6,.667,0,1,.000,0,0,,1,1,2,0,0,0,0,1,8,+4
Team Totals,240,39,84,.464,5,16,.313,31,37,.838,10,30,40,29,7,3,17,28,114,
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
murphtr01,37:37,6,14,.429,0,1,.000,8,10,.800,4,9,13,0,0,0,2,1,20,0
davisba01,36:38,8,16,.500,1,3,.333,6,7,.857,0,2,2,12,4,1,5,3,23,+11
richaja01,34:19,10,20,.500,3,5,.600,5,8,.625,2,5,7,3,2,1,2,5,28,-7
pietrmi01,30:42,5,9,.556,3,5,.600,3,3,1.000,1,5,6,3,2,0,3,4,16,+12
foylead01,21:07,1,3,.333,0,0,,0,0,,1,3,4,0,0,1,1,1,2,-8
dunlemi02,36:36,7,18,.389,2,6,.333,1,1,1.000,5,3,8,4,0,0,0,2,17,+8
fishede01,20:21,5,6,.833,1,1,1.000,3,4,.750,0,1,1,4,1,0,2,5,14,-5
biedran01,18:02,1,1,1.000,0,0,,0,2,.000,1,5,6,0,0,6,0,4,2,+25
dioguik01,4:38,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+4
Team Totals,240,43,88,.489,10,21,.476,26,35,.743,14,33,47,26,9,9,15,25,122,
