New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jefferi01,46:35,9,19,.474,1,5,.200,6,7,.857,2,9,11,6,0,1,1,4,25,-8
cartevi01,42:40,11,24,.458,2,4,.500,5,7,.714,0,3,3,4,3,0,2,4,29,-8
kiddja01,37:19,7,13,.538,3,7,.429,3,5,.600,1,3,4,9,2,0,0,3,20,+2
collija04,33:30,2,4,.500,0,0,,2,4,.500,2,2,4,1,0,1,1,5,6,+10
krstine01,20:06,3,8,.375,0,0,,0,0,,2,3,5,2,0,0,3,5,6,0
robincl02,21:23,0,4,.000,0,2,.000,2,2,1.000,3,6,9,0,0,1,1,4,2,-15
wrighan01,12:25,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,0,0,2,-15
padgesc01,11:41,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,0
vaughja01,9:33,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,4,0,-6
murrala01,4:48,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,1,0,-10
Team Totals,240,33,79,.418,6,20,.300,18,25,.720,10,26,36,23,5,3,10,30,90,
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
davisri01,44:26,8,17,.471,2,5,.400,2,3,.667,0,9,9,5,1,0,3,2,20,0
garneke01,39:32,10,14,.714,0,0,,6,6,1.000,4,12,16,4,0,1,3,3,26,+5
hassetr01,24:32,1,3,.333,0,0,,0,0,,0,1,1,2,0,0,3,1,2,+1
banksma01,23:24,2,6,.333,0,1,.000,4,8,.500,1,3,4,2,1,1,3,0,8,-11
blounma01,16:04,2,5,.400,0,0,,0,0,,0,0,0,2,0,1,2,3,4,-7
reedju01,29:10,6,9,.667,0,0,,2,4,.500,2,0,2,2,1,0,0,4,14,+19
mccanra01,27:02,7,9,.778,3,3,1.000,4,6,.667,1,5,6,3,1,0,2,3,21,+19
jaricma01,24:36,2,5,.400,0,0,,1,2,.500,0,5,5,3,2,0,1,1,5,+21
madsema01,11:14,0,0,,0,0,,0,0,,0,1,1,0,0,1,1,2,0,+3
Team Totals,240,38,68,.559,5,9,.556,19,29,.655,8,36,44,23,6,4,18,19,100,
