Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
okafoem01,38:47,6,14,.429,0,0,,1,3,.333,2,9,11,0,0,3,2,4,13,-4
wallage01,38:01,8,13,.615,0,2,.000,1,2,.500,3,2,5,1,2,2,2,5,17,-3
rushka01,37:45,5,16,.313,2,7,.286,2,4,.500,1,4,5,2,0,1,1,3,14,-1
knighbr01,34:16,7,14,.500,0,0,,3,4,.750,1,2,3,8,3,0,3,1,17,-9
brezepr01,19:58,2,5,.400,0,0,,0,0,,0,3,3,2,0,0,4,3,4,-13
boganke01,22:44,3,6,.500,1,3,.333,3,4,.750,1,5,6,2,0,0,1,3,10,+5
feltora01,16:47,3,6,.500,1,4,.250,1,1,1.000,1,0,1,4,1,0,1,1,8,+9
elyme01,16:30,0,3,.000,0,0,,2,4,.500,3,3,6,1,0,1,3,1,2,+7
mayse01,15:12,2,5,.400,0,0,,0,0,,1,1,2,1,0,0,2,3,4,+4
Team Totals,240,36,82,.439,4,16,.250,13,22,.591,13,29,42,21,6,7,19,24,89,
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
davisri01,43:52,10,23,.435,1,5,.200,4,6,.667,0,5,5,6,1,0,3,2,25,+1
lafrera01,37:36,8,13,.615,3,5,.600,3,5,.600,4,6,10,0,2,3,0,1,22,+10
piercpa01,34:25,11,21,.524,0,2,.000,5,6,.833,1,7,8,4,1,0,2,4,27,+11
greenor01,25:40,0,4,.000,0,0,,0,0,,1,1,2,4,0,0,4,4,0,+8
perkike01,24:45,3,5,.600,0,0,,1,3,.333,1,5,6,1,0,0,0,2,7,+7
dickada01,26:40,0,3,.000,0,1,.000,0,0,,0,2,2,4,2,1,2,4,0,-4
reedju01,21:03,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,1,4,2,-19
jeffeal01,12:12,3,7,.429,0,0,,1,2,.500,1,3,4,1,1,1,1,4,7,+2
scalabr01,9:51,0,0,,0,0,,0,0,,0,0,0,1,0,0,2,3,0,-4
gomesry01,3:56,0,0,,0,0,,0,0,,1,0,1,0,0,0,1,1,0,-7
Team Totals,240,36,79,.456,4,13,.308,14,22,.636,9,29,38,21,7,5,16,29,90,
