Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
smithjo03,38:34,1,7,.143,0,3,.000,5,7,.714,0,5,5,2,0,3,3,4,7,-15
harrial01,33:20,9,22,.409,0,1,.000,1,2,.500,3,5,8,1,2,0,1,2,19,-10
johnsjo02,32:55,5,12,.417,0,2,.000,2,2,1.000,1,3,4,3,0,1,3,1,12,-15
iveyro01,6:22,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,3,2,-4
edwarjo01,4:23,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0,+2
childjo01,33:51,5,7,.714,1,2,.500,2,3,.667,2,2,4,1,1,0,1,2,13,-21
willima02,31:31,3,11,.273,0,1,.000,5,7,.714,3,4,7,1,2,0,1,1,11,-8
batises01,27:35,4,5,.800,0,0,,2,4,.500,4,6,10,0,1,0,0,2,10,-4
luety01,19:50,5,10,.500,1,3,.333,1,1,1.000,0,0,0,0,0,0,2,3,12,-6
grundan01,9:46,1,3,.333,0,1,.000,0,0,,0,0,0,2,1,0,0,1,2,-3
smithdo04,1:53,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
Team Totals,240,34,79,.430,2,13,.154,18,26,.692,13,26,39,10,7,4,11,21,88,
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
howardw01,36:04,7,12,.583,0,0,,6,10,.600,5,11,16,6,1,0,3,2,20,+26
nelsoja01,34:22,7,16,.438,2,4,.500,1,2,.500,0,1,1,6,0,0,3,4,17,+10
turkohe01,31:25,6,10,.600,4,5,.800,0,0,,0,5,5,5,2,0,1,2,16,+10
stevede01,30:38,7,12,.583,0,1,.000,0,0,,1,5,6,3,0,0,0,1,14,+25
battito01,28:47,2,5,.400,0,0,,3,4,.750,1,7,8,1,1,1,1,2,7,+12
milicda01,22:22,5,6,.833,0,0,,3,4,.750,0,2,2,1,0,1,1,3,13,+2
doolike01,20:03,4,10,.400,0,1,.000,2,2,1.000,0,0,0,3,0,0,3,2,10,-2
dienetr01,10:57,0,2,.000,0,2,.000,0,0,,1,0,1,0,0,0,0,0,0,+1
arizatr01,10:02,2,4,.500,0,0,,0,0,,2,3,5,1,0,0,0,0,4,+4
outlabo01,8:47,0,0,,0,0,,0,0,,0,0,0,1,0,2,0,2,0,-6
augmost01,6:33,1,1,1.000,0,0,,2,2,1.000,2,0,2,0,0,0,0,2,4,+3
Team Totals,240,41,78,.526,6,13,.462,17,24,.708,12,34,46,27,4,4,12,20,105,
