Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mcgratr01,40:56,15,31,.484,1,5,.200,6,6,1.000,0,4,4,3,0,0,5,2,37,-21
wesleda01,39:11,7,12,.583,3,5,.600,2,2,1.000,1,2,3,3,3,0,0,1,19,-14
alstora01,35:25,1,5,.200,0,3,.000,0,0,,1,2,3,7,0,0,2,4,2,-3
mutomdi01,27:26,2,3,.667,0,0,,4,4,1.000,4,9,13,0,0,0,0,2,8,-10
howarju01,14:00,1,4,.250,0,0,,0,0,,1,3,4,2,0,0,1,1,2,-2
swiftst01,25:21,3,7,.429,0,0,,6,11,.545,2,4,6,0,1,0,2,4,12,-18
headlu01,22:11,1,6,.167,0,2,.000,0,0,,0,1,1,2,1,0,2,4,2,-20
barryjo01,15:47,3,4,.750,2,3,.667,0,0,,0,1,1,2,1,0,0,1,8,-11
bowenry01,13:45,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,2,0,-3
norrimo01,2:59,0,1,.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2,+1
baxtelo01,2:59,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,+1
Team Totals,240,33,74,.446,6,18,.333,20,25,.800,9,29,38,19,6,0,13,21,92,
Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
petermo01,35:56,6,12,.500,4,7,.571,3,3,1.000,0,6,6,3,1,0,0,2,19,+22
boshch01,35:36,11,19,.579,0,0,,0,2,.000,6,10,16,1,1,3,4,4,22,+13
jamesmi01,33:33,10,17,.588,3,6,.500,7,7,1.000,1,6,7,8,1,0,2,1,30,+13
bonnema01,31:53,2,7,.286,1,5,.200,0,0,,1,1,2,3,1,2,0,4,5,+9
grahajo01,22:21,1,7,.143,1,2,.500,2,2,1.000,2,1,3,0,0,0,0,3,5,+3
villach01,23:01,8,13,.615,2,4,.500,3,5,.600,3,2,5,1,0,2,0,3,21,+13
caldejo01,22:17,0,0,,0,0,,0,0,,0,3,3,3,1,0,0,2,0,+18
roseja01,21:17,3,6,.500,1,2,.500,3,3,1.000,0,0,0,2,0,0,3,4,10,+8
willier01,6:02,0,0,,0,0,,0,2,.000,0,2,2,0,1,0,1,0,0,-2
araujra01,5:30,0,0,,0,0,,0,0,,1,0,1,0,0,0,1,2,0,+5
martida01,2:35,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,41,82,.500,12,27,.444,18,24,.750,14,31,45,21,6,7,11,25,112,
