Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jacksst02,42:19,6,12,.500,1,3,.333,0,0,,0,8,8,1,1,2,3,4,13,-4
onealje01,39:45,10,20,.500,0,0,,6,8,.750,0,7,7,2,0,0,4,4,26,-10
tinslja01,36:50,9,18,.500,0,1,.000,2,5,.400,2,3,5,4,4,0,2,4,20,-5
fosteje01,20:41,0,3,.000,0,0,,3,4,.750,3,4,7,0,0,0,1,5,3,+4
jasiksa01,12:41,1,3,.333,0,0,,1,1,1.000,1,1,2,0,0,0,1,1,3,+2
jonesfr01,35:19,5,8,.625,1,3,.333,3,4,.750,0,1,1,3,0,0,2,2,14,-15
pollasc01,17:45,1,3,.333,0,0,,1,1,1.000,0,5,5,0,1,0,0,3,3,-13
grangda01,12:24,1,3,.333,0,0,,0,0,,0,1,1,0,0,0,1,1,2,-5
johnsan02,12:04,0,2,.000,0,0,,0,0,,0,0,0,1,1,0,0,3,0,-9
croshau01,10:12,1,2,.500,0,1,.000,0,0,,1,1,2,1,0,0,0,3,2,-10
Team Totals,240,34,74,.459,2,8,.250,16,23,.696,7,31,38,12,7,2,14,30,86,
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duncati01,37:52,11,15,.733,0,0,,4,8,.500,1,8,9,2,0,1,4,3,26,+6
bowenbr01,35:48,1,5,.200,1,4,.250,4,6,.667,0,3,3,0,0,0,0,2,7,+8
parketo01,33:42,8,16,.500,0,0,,11,13,.846,0,2,2,6,3,0,2,2,27,+9
finlemi01,33:21,3,9,.333,1,3,.333,0,0,,0,4,4,3,1,0,0,1,7,+7
nestera01,19:50,2,5,.400,0,0,,0,0,,2,3,5,0,1,3,1,4,4,+1
horryro01,20:35,2,4,.500,2,2,1.000,0,0,,1,4,5,1,0,0,0,3,6,+11
mohamna01,15:20,4,4,1.000,0,0,,0,0,,2,3,5,0,0,1,2,2,8,+10
ginobma01,14:39,3,7,.429,0,3,.000,3,7,.429,1,3,4,2,0,1,0,1,9,+6
vanexni01,13:25,2,5,.400,1,3,.333,0,0,,0,1,1,0,0,0,0,1,5,+3
barrybr01,13:24,0,1,.000,0,1,.000,0,0,,0,1,1,1,0,0,2,2,0,+4
obertfa01,1:12,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-1
udrihbe01,0:53,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+1
Team Totals,240,36,71,.507,5,16,.313,22,34,.647,7,32,39,16,5,6,11,21,99,
