Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
davisri01,45:50,10,20,.500,1,4,.250,4,4,1.000,2,3,5,6,3,0,3,5,25,-7
garneke01,39:01,7,16,.438,0,0,,1,2,.500,4,7,11,1,1,2,7,3,15,-18
hassetr01,31:05,3,11,.273,0,0,,0,1,.000,0,4,4,0,0,0,0,1,6,-9
blounma01,25:04,0,2,.000,0,0,,0,0,,0,4,4,1,0,0,3,5,0,+2
cartean01,21:01,2,5,.400,0,1,.000,2,2,1.000,0,3,3,5,1,0,0,4,6,-2
banksma01,26:59,4,8,.500,0,2,.000,0,0,,1,2,3,5,1,0,2,4,8,-10
mccanra01,19:05,3,7,.429,2,6,.333,0,0,,0,1,1,1,0,0,0,3,8,-8
reedju01,18:24,5,7,.714,0,0,,0,0,,2,0,2,0,2,0,1,4,10,+1
griffed01,9:00,0,3,.000,0,0,,0,0,,0,1,1,0,1,1,0,0,0,-17
madsema01,4:31,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,+8
Team Totals,240,34,79,.430,3,13,.231,7,9,.778,9,26,35,19,9,3,16,29,78,
Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
arenagi01,43:26,14,23,.609,1,4,.250,5,6,.833,2,3,5,5,3,0,6,2,34,+14
butleca01,43:19,5,13,.385,0,3,.000,9,12,.750,1,11,12,3,3,1,3,3,19,-1
jamisan01,42:58,4,14,.286,2,6,.333,0,0,,2,6,8,3,1,0,1,3,10,+13
jeffrja01,24:55,2,2,1.000,0,0,,2,4,.500,0,1,1,1,0,1,1,3,6,+7
ruffimi01,8:32,0,0,,0,0,,0,0,,1,0,1,0,0,1,1,2,0,-12
haywobr01,34:23,1,5,.200,0,0,,7,10,.700,5,4,9,1,0,2,2,3,9,+18
daniean01,33:18,3,7,.429,0,1,.000,3,3,1.000,0,3,3,4,0,0,0,0,9,+17
taylodo01,9:09,1,1,1.000,0,0,,1,2,.500,1,2,3,2,1,0,1,1,3,+4
Team Totals,240,30,65,.462,3,14,.214,27,37,.730,12,30,42,19,8,5,15,17,90,
