Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
davisri01,44:02,10,16,.625,0,2,.000,4,6,.667,1,6,7,8,0,0,2,1,24,+10
piercpa01,36:51,5,12,.417,2,5,.400,11,14,.786,0,3,3,4,0,0,2,3,23,-1
blounma01,25:23,7,14,.500,0,0,,0,0,,0,4,4,0,0,2,2,2,14,-2
westde01,24:56,7,9,.778,3,3,1.000,0,0,,3,4,7,2,1,0,1,5,17,+4
jeffeal01,14:11,1,7,.143,0,0,,4,6,.667,3,3,6,1,0,1,1,3,6,-5
perkike01,31:32,2,2,1.000,0,0,,1,2,.500,2,9,11,2,1,3,4,4,5,0
lafrera01,22:18,2,8,.250,0,4,.000,0,0,,3,4,7,1,0,0,1,1,4,-3
greenor01,20:28,1,3,.333,0,1,.000,0,0,,0,2,2,6,2,0,0,4,2,+1
allento01,12:10,2,4,.500,0,1,.000,0,0,,0,1,1,1,0,0,6,3,4,-7
banksma01,7:53,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,2,0,-7
scalabr01,0:17,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,+5
Team Totals,240,38,77,.494,6,18,.333,20,28,.714,12,36,48,25,4,6,19,28,102,
Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
arenagi01,45:40,7,18,.389,0,4,.000,17,18,.944,0,4,4,7,4,0,6,3,31,+1
butleca01,38:47,6,17,.353,2,2,1.000,6,8,.750,2,1,3,3,2,0,1,3,20,+2
daniean01,38:27,2,9,.222,0,3,.000,1,2,.500,0,5,5,6,1,0,1,3,5,+8
jamisan01,37:13,11,22,.500,0,1,.000,2,2,1.000,2,6,8,2,0,0,2,3,24,+4
haywobr01,28:46,4,7,.571,0,0,,1,4,.250,6,6,12,1,1,1,0,6,9,0
thomaet01,18:43,2,4,.500,0,0,,1,2,.500,1,2,3,0,0,0,0,1,5,+4
atkinch01,17:33,2,3,.667,0,1,.000,0,2,.000,0,0,0,2,0,0,0,1,4,-12
ruffimi01,7:47,1,1,1.000,0,0,,0,0,,0,0,0,0,1,1,0,2,2,0
storeaw01,7:03,1,2,.500,1,1,1.000,0,0,,2,0,2,1,0,0,1,0,3,-2
Team Totals,240,36,83,.434,3,12,.250,28,38,.737,13,24,37,22,9,2,11,22,103,
