New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
marbust01,28:51,4,9,.444,0,0,,0,0,,0,1,1,4,0,0,2,1,8,-11
richaqu01,22:27,1,5,.200,0,3,.000,0,0,,0,2,2,2,0,0,2,2,2,-10
curryed01,22:16,3,5,.600,0,0,,8,12,.667,1,5,6,0,1,1,1,3,14,-15
rosema01,20:11,2,3,.667,0,0,,4,4,1.000,1,1,2,3,2,0,1,4,8,-13
tayloma01,20:08,3,6,.500,0,0,,0,0,,0,2,2,1,0,0,3,1,6,-9
leeda02,28:34,8,11,.727,0,0,,2,4,.500,3,3,6,1,0,0,2,3,18,-11
fryech01,27:07,3,8,.375,0,0,,7,8,.875,4,5,9,3,0,0,3,2,13,-5
crawfja01,26:18,2,6,.333,2,4,.500,2,2,1.000,0,0,0,5,0,0,4,4,8,-6
butleja01,25:44,7,8,.875,0,0,,1,1,1.000,1,3,4,1,0,4,2,5,15,-4
robinna01,18:24,2,7,.286,1,3,.333,4,4,1.000,1,1,2,1,0,0,3,4,9,-11
Team Totals,240,35,68,.515,3,10,.300,28,35,.800,11,23,34,21,3,5,23,29,101,
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
johnsjo02,32:35,7,14,.500,3,5,.600,7,7,1.000,0,1,1,4,2,0,3,2,24,+20
harrial01,31:26,8,15,.533,1,1,1.000,9,9,1.000,6,4,10,3,3,0,1,2,26,+20
smithjo03,26:31,3,9,.333,0,0,,3,6,.500,2,2,4,1,1,3,5,3,9,-2
pachuza01,18:25,1,5,.200,0,0,,3,4,.750,2,3,5,0,1,0,1,3,5,+18
iveyro01,10:36,0,4,.000,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-4
childjo01,33:31,6,9,.667,1,1,1.000,2,2,1.000,2,4,6,3,4,0,0,2,15,+12
willima02,29:02,5,8,.625,0,0,,3,4,.750,1,4,5,2,0,0,0,3,13,+20
stoudsa01,20:14,5,10,.500,2,6,.333,1,2,.500,0,3,3,1,0,0,0,2,13,+1
luety01,16:49,4,7,.571,3,4,.750,0,0,,1,0,1,2,0,0,0,0,11,+9
batises01,11:19,0,1,.000,0,0,,2,2,1.000,2,1,3,0,0,1,1,6,2,-6
edwarjo01,9:32,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,3,2,+7
Team Totals,240,40,84,.476,10,17,.588,30,36,.833,16,23,39,16,11,4,11,28,120,
