Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
onealje01,35:48,6,14,.429,0,0,,5,8,.625,1,7,8,3,1,2,5,3,17,-13
artesro01,35:34,11,18,.611,2,5,.400,3,8,.375,0,7,7,6,2,0,2,2,27,-4
jacksst02,32:17,7,11,.636,2,4,.500,2,6,.333,0,2,2,0,0,0,2,1,18,-22
johnsan02,21:22,0,3,.000,0,1,.000,0,0,,0,0,0,2,0,0,3,1,0,-17
pollasc01,15:39,3,3,1.000,0,0,,1,2,.500,1,2,3,0,1,0,0,4,7,+1
jonesfr01,22:32,0,3,.000,0,2,.000,0,0,,0,2,2,1,0,0,2,3,0,-33
croshau01,20:50,1,2,.500,0,0,,1,1,1.000,2,2,4,0,0,1,1,2,3,-11
tinslja01,18:38,2,4,.500,2,3,.667,2,4,.500,1,2,3,7,0,0,4,2,8,-6
jasiksa01,15:30,1,2,.500,0,1,.000,3,3,1.000,0,0,0,2,0,0,3,1,5,-19
harrida01,14:24,1,2,.500,0,0,,3,4,.750,2,1,3,0,0,2,2,2,5,-20
grangda01,7:26,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,2,2,0,-16
Team Totals,240,32,64,.500,6,16,.375,20,36,.556,7,25,32,21,4,5,26,23,90,
Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
rushka01,39:40,12,15,.800,6,7,.857,5,5,1.000,0,1,1,2,2,0,1,3,35,+26
okafoem01,37:02,7,14,.500,0,0,,6,6,1.000,3,9,12,4,1,2,1,4,20,+23
boganke01,36:26,4,9,.444,2,3,.667,4,4,1.000,0,4,4,3,1,1,1,3,14,+20
feltora01,35:11,6,13,.462,3,4,.750,3,5,.600,1,4,5,10,5,1,4,2,18,+35
brezepr01,24:36,2,6,.333,0,0,,4,4,1.000,1,3,4,0,1,0,1,3,8,-8
mayse01,22:27,7,11,.636,0,0,,1,1,1.000,0,8,8,1,2,0,1,3,15,+24
robinbe01,15:27,0,3,.000,0,0,,2,2,1.000,0,0,0,0,2,0,0,1,2,+18
burleke01,14:09,1,4,.250,0,3,.000,0,0,,0,1,1,3,3,0,1,5,2,+1
voskuja01,9:13,1,1,1.000,0,0,,3,3,1.000,0,0,0,0,0,1,0,1,5,+17
carroma01,5:49,1,2,.500,0,1,.000,1,2,.500,0,0,0,0,0,0,0,0,3,+4
Team Totals,240,41,78,.526,11,18,.611,29,32,.906,5,30,35,23,17,5,10,25,122,
