Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
richaja01,40:39,8,18,.444,3,7,.429,5,6,.833,1,3,4,6,0,0,4,4,24,-13
murphtr01,38:27,6,14,.429,0,1,.000,10,10,1.000,2,5,7,1,1,0,2,4,22,-14
davisba01,37:31,7,17,.412,2,8,.250,0,1,.000,1,3,4,7,1,2,2,3,16,-3
dunlemi02,30:37,3,8,.375,2,2,1.000,3,6,.500,1,5,6,2,1,0,2,2,11,-12
foylead01,28:08,2,3,.667,0,0,,0,0,,4,5,9,1,0,0,3,5,4,-4
fishede01,29:57,3,9,.333,1,5,.200,0,0,,0,4,4,3,0,1,0,0,7,-5
biedran01,17:24,4,4,1.000,0,0,,0,0,,1,2,3,0,0,2,1,1,8,-2
cabarza01,7:53,3,5,.600,0,0,,0,0,,0,1,1,0,0,0,1,2,6,+1
cheanca01,5:16,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,0
dioguik01,4:08,1,3,.333,0,0,,0,0,,0,1,1,1,1,0,0,1,2,-3
Team Totals,240,37,82,.451,8,23,.348,18,23,.783,10,29,39,21,4,5,15,23,100,
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iversal01,44:20,16,28,.571,2,5,.400,4,6,.667,1,5,6,8,3,0,5,2,38,+10
korveky01,43:58,4,9,.444,4,8,.500,2,2,1.000,0,10,10,5,0,0,0,1,14,+13
webbech01,43:04,9,22,.409,0,0,,9,10,.900,2,5,7,1,3,0,1,3,27,+14
iguodan01,32:43,1,7,.143,0,2,.000,0,0,,3,3,6,5,1,0,2,1,2,+10
dalemsa01,27:24,7,9,.778,0,0,,1,2,.500,4,5,9,0,1,2,4,5,15,+4
randosh01,20:13,3,4,.750,0,0,,2,4,.500,3,2,5,0,1,1,0,5,8,+9
salmojo01,19:19,2,5,.400,0,0,,3,4,.750,1,2,3,0,0,0,0,1,7,-1
bradlmi01,5:19,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-5
ollieke01,3:40,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+1
Team Totals,240,42,84,.500,6,15,.400,21,28,.750,14,33,47,19,9,3,12,19,111,
