Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
davisba01,43:11,12,29,.414,3,9,.333,2,2,1.000,1,0,1,10,3,0,4,6,29,-2
murphtr01,40:39,6,11,.545,1,2,.500,2,2,1.000,5,9,14,1,1,0,3,6,15,-4
pietrmi01,38:52,7,17,.412,3,8,.375,3,4,.750,3,7,10,2,1,1,2,5,20,+5
foylead01,26:34,2,4,.500,0,0,,0,1,.000,2,2,4,0,2,1,3,5,4,+5
dunlemi02,13:01,0,1,.000,0,1,.000,0,2,.000,0,3,3,2,1,0,1,1,0,-1
fishede01,37:37,4,15,.267,1,2,.500,9,10,.900,1,2,3,4,1,0,3,6,18,+3
ellismo01,31:11,3,8,.375,0,4,.000,1,2,.500,1,5,6,1,2,0,1,1,7,-10
dioguik01,12:30,2,6,.333,0,0,,0,0,,0,1,1,1,0,0,0,1,4,0
biedran01,11:05,0,0,,0,0,,2,2,1.000,1,2,3,0,0,0,1,4,2,0
cabarza01,10:19,2,5,.400,0,0,,2,3,.667,2,3,5,0,0,0,0,4,6,-1
Team Totals,265,38,96,.396,8,26,.308,21,28,.750,16,34,50,21,11,2,18,39,105,
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bryanko01,49:11,7,22,.318,2,4,.500,14,16,.875,0,5,5,8,0,0,6,3,30,0
odomla01,38:46,4,10,.400,0,0,,1,1,1.000,1,8,9,3,2,2,7,4,9,-1
parkesm01,35:04,6,11,.545,2,5,.400,3,6,.500,0,0,0,4,2,0,4,2,17,-2
mihmch01,28:10,3,8,.375,0,0,,6,12,.500,4,5,9,1,2,0,0,5,12,-4
brownkw01,26:00,2,3,.667,0,0,,4,5,.800,0,1,1,1,0,1,1,3,8,-12
georgde01,28:34,2,7,.286,1,2,.500,1,2,.500,3,6,9,1,0,1,0,2,6,+7
vujacsa01,23:53,3,5,.600,2,2,1.000,0,0,,2,3,5,1,1,0,1,2,8,+12
cookbr01,18:12,4,8,.500,1,1,1.000,3,4,.750,3,2,5,0,0,2,1,3,12,-2
waltolu01,14:47,2,5,.400,0,1,.000,0,0,,2,2,4,4,0,0,0,0,4,+8
bynuman01,2:23,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,0,2,0,-1
Team Totals,265,33,81,.407,8,15,.533,32,46,.696,16,32,48,23,7,6,20,26,106,
