Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
onealje01,43:12,9,21,.429,1,2,.500,12,13,.923,1,5,6,6,0,2,1,5,31,+17
tinslja01,42:00,8,16,.500,1,3,.333,6,7,.857,0,6,6,7,1,0,3,3,23,+10
jasiksa01,39:57,5,11,.455,4,9,.444,4,6,.667,0,4,4,1,3,0,1,3,18,+8
croshau01,26:25,4,9,.444,0,1,.000,3,3,1.000,1,6,7,2,1,0,0,5,11,+10
jacksst02,19:19,3,7,.429,0,2,.000,0,0,,0,2,2,0,0,0,3,1,6,-5
grangda01,28:47,4,5,.800,2,2,1.000,2,3,.667,3,3,6,0,0,3,0,4,12,+7
johnsan02,23:31,0,3,.000,0,0,,1,2,.500,0,3,3,4,0,0,1,4,1,-5
fosteje01,15:19,0,1,.000,0,0,,0,0,,0,4,4,0,0,0,0,3,0,-12
gilled01,1:30,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,0
Team Totals,240,33,73,.452,8,19,.421,28,34,.824,5,33,38,20,5,5,9,30,102,
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
marbust01,41:51,8,23,.348,1,4,.250,8,9,.889,2,4,6,5,4,0,2,4,25,-13
richaqu01,34:56,5,10,.500,2,3,.667,0,0,,4,2,6,2,0,0,1,2,12,+10
arizatr01,31:18,1,3,.333,0,0,,5,6,.833,3,7,10,2,1,0,1,2,7,-14
fryech01,24:46,4,9,.444,0,0,,0,0,,2,10,12,0,0,0,1,0,8,+3
jamesje01,15:20,1,5,.200,0,0,,1,2,.500,2,4,6,0,0,1,4,2,3,-10
crawfja01,28:47,4,14,.286,2,6,.333,5,5,1.000,0,3,3,4,0,0,0,0,15,-5
davisan01,24:55,3,6,.500,0,0,,1,2,.500,5,3,8,0,0,1,2,5,7,+8
tayloma01,12:24,2,7,.286,0,0,,4,7,.571,1,1,2,1,0,1,1,5,8,-12
leeda02,9:18,2,2,1.000,0,0,,1,5,.200,1,0,1,0,0,1,0,3,5,+4
rosema01,9:17,1,3,.333,0,0,,2,2,1.000,2,0,2,1,0,0,0,5,4,-5
woodsqy01,7:08,1,4,.250,0,0,,0,0,,0,1,1,0,1,1,0,1,2,+4
Team Totals,240,32,86,.372,5,13,.385,27,38,.711,22,35,57,15,6,5,12,29,96,
