Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamesle01,43:45,18,28,.643,5,8,.625,5,5,1.000,0,7,7,8,1,0,1,1,46,-5
ilgauzy01,35:56,11,20,.550,0,0,,4,4,1.000,6,6,12,2,0,0,3,3,26,-19
snower01,34:50,3,7,.429,0,0,,0,0,,1,1,2,4,0,0,1,3,6,-18
jonesda01,33:40,2,4,.500,1,3,.333,0,0,,0,2,2,1,0,0,0,0,5,-19
goodedr01,20:25,4,6,.667,0,0,,4,5,.800,2,4,6,1,0,0,0,0,12,-10
marshdo01,26:17,3,11,.273,1,5,.200,0,0,,3,6,9,2,0,1,2,2,7,0
wilksmi01,19:06,2,3,.667,0,0,,0,0,,1,1,2,3,0,0,1,1,4,+10
jackslu02,18:36,0,7,.000,0,3,.000,0,0,,1,1,2,1,0,0,3,3,0,+6
newblir01,6:37,0,3,.000,0,1,.000,0,0,,0,2,2,0,0,0,0,0,0,+8
varejan01,0:50,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2
Team Totals,240,43,89,.483,7,20,.350,13,14,.929,14,30,44,22,1,1,11,13,106,
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mariosh01,45:42,12,21,.571,0,3,.000,1,2,.500,3,9,12,1,1,3,1,4,25,+11
bellra01,43:04,9,14,.643,5,6,.833,0,0,,1,3,4,2,1,0,1,2,23,+6
nashst01,36:04,6,13,.462,3,4,.750,5,6,.833,1,2,3,15,1,0,0,0,20,+11
thomaku01,34:32,2,8,.250,0,0,,1,2,.500,1,7,8,2,0,1,0,2,5,+15
diawbo01,32:32,8,11,.727,0,0,,2,2,1.000,0,1,1,6,2,0,0,2,18,+13
barbole01,19:00,3,7,.429,0,0,,1,2,.500,0,0,0,0,0,0,0,1,7,-4
houseed01,18:40,7,10,.700,3,4,.750,0,0,,1,3,4,0,0,0,2,2,17,+3
jonesja02,10:26,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-10
Team Totals,240,47,86,.547,11,17,.647,10,14,.714,7,25,32,26,5,4,4,15,115,
