Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
davisba01,40:05,6,16,.375,1,3,.333,9,10,.900,0,4,4,5,4,0,2,1,22,0
richaja01,39:11,8,16,.500,4,6,.667,3,4,.750,1,4,5,2,1,0,3,2,23,-6
dunlemi02,34:35,3,11,.273,0,3,.000,3,4,.750,1,5,6,3,0,0,3,4,9,-11
murphtr01,31:50,3,10,.300,1,5,.200,6,6,1.000,0,2,2,3,0,0,1,0,13,-12
foylead01,30:03,3,6,.500,0,0,,1,1,1.000,1,4,5,1,1,1,1,4,7,-4
fishede01,31:53,6,10,.600,2,3,.667,2,2,1.000,0,1,1,2,2,0,0,3,16,-2
biedran01,12:59,0,0,,0,0,,0,2,.000,0,2,2,0,0,1,0,3,0,0
pietrmi01,11:11,0,1,.000,0,0,,0,0,,0,1,1,0,0,1,1,0,0,-19
dioguik01,8:13,0,1,.000,0,0,,2,2,1.000,0,1,1,0,0,0,1,1,2,-11
Team Totals,240,29,71,.408,8,20,.400,26,31,.839,3,24,27,16,8,3,12,18,92,
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
moblecu01,43:18,7,19,.368,1,3,.333,7,8,.875,2,4,6,9,2,0,2,4,22,+15
cassesa01,37:41,8,15,.533,2,4,.500,3,4,.750,0,3,3,6,0,0,3,4,21,+6
kamanch01,37:07,7,12,.583,0,0,,3,3,1.000,4,11,15,0,0,4,3,2,17,+7
brandel01,34:44,6,14,.429,0,0,,0,0,,5,10,15,4,0,1,3,2,12,+20
rossqu01,30:44,4,10,.400,0,0,,3,3,1.000,1,3,4,1,2,0,0,2,11,+11
livinsh01,23:15,2,4,.500,0,0,,0,0,,0,2,2,4,2,1,3,3,4,+8
wilcoch01,17:56,7,11,.636,0,0,,2,2,1.000,1,2,3,0,1,1,2,4,16,+7
ewingda01,9:03,0,2,.000,0,1,.000,0,0,,0,0,0,2,0,0,1,1,0,-1
rebraze01,5:08,1,3,.333,0,0,,0,0,,1,0,1,0,0,0,1,0,2,-3
singlja01,1:05,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5
Team Totals,240,42,90,.467,3,8,.375,18,20,.900,14,35,49,26,7,7,18,22,105,
