Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
daniema01,44:24,7,12,.583,0,0,,4,4,1.000,3,4,7,6,0,1,3,2,18,+12
harride01,40:17,4,14,.286,0,0,,2,3,.667,0,2,2,8,2,2,0,4,10,+4
nowitdi01,38:26,13,29,.448,1,5,.200,8,9,.889,1,8,9,1,1,0,4,6,35,+10
dampier01,28:04,2,3,.667,0,0,,1,2,.500,5,6,11,0,0,1,3,5,5,+6
griffad01,20:09,2,4,.500,0,0,,0,0,,0,0,0,0,0,0,0,6,4,+10
vanhoke01,25:31,4,9,.444,2,2,1.000,3,4,.750,0,4,4,1,1,1,2,3,13,-10
armstda01,23:14,1,3,.333,0,0,,3,4,.750,2,8,10,1,0,0,4,1,5,+2
diopde01,19:56,0,1,.000,0,0,,0,2,.000,3,4,7,0,1,6,0,3,0,+1
Team Totals,240,33,75,.440,3,7,.429,21,28,.750,14,36,50,17,5,11,16,30,90,
Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stoudda01,43:24,5,14,.357,2,5,.400,3,5,.600,2,4,6,3,0,1,3,4,15,-7
battish01,40:55,5,12,.417,1,1,1.000,6,9,.667,1,1,2,2,2,1,0,5,17,-3
gasolpa01,40:03,5,13,.385,0,0,,3,6,.500,4,4,8,6,0,2,6,3,13,-6
jonesed02,27:07,2,9,.222,0,3,.000,10,12,.833,2,3,5,1,0,1,0,3,14,-14
wrighlo02,21:37,1,3,.333,0,0,,0,0,,2,4,6,1,2,1,1,3,2,-10
millemi01,36:31,6,13,.462,2,5,.400,5,7,.714,2,6,8,2,2,1,1,4,19,-2
jacksbo01,10:54,0,3,.000,0,1,.000,2,2,1.000,0,0,0,0,1,0,0,1,2,+3
jonesda02,7:22,0,0,,0,0,,1,2,.500,0,1,1,0,1,1,0,0,1,+5
burksan01,4:36,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,0
tsakaja01,3:53,0,1,.000,0,0,,0,2,.000,1,1,2,0,0,0,0,1,0,0
warriha01,3:38,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-1
Team Totals,240,24,70,.343,5,16,.313,30,45,.667,14,24,38,15,8,8,12,26,83,
