Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
allenra02,35:59,10,16,.625,6,8,.750,2,4,.500,0,1,1,7,1,0,3,0,28,-14
ridnolu01,29:54,1,9,.111,0,3,.000,0,0,,2,1,3,6,2,0,0,2,2,-13
evansre01,17:52,2,5,.400,0,0,,1,2,.500,2,0,2,0,0,0,0,1,5,-8
potapvi01,15:15,2,6,.333,0,0,,0,0,,1,3,4,0,0,0,0,3,4,-8
lewisra02,1:51,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-5
radmavl01,33:25,4,11,.364,4,8,.500,0,0,,0,1,1,4,2,0,2,5,12,-7
wilkida02,27:27,1,8,.125,0,1,.000,2,2,1.000,0,1,1,0,1,0,2,5,4,-21
murraro01,24:25,7,15,.467,0,6,.000,1,2,.500,0,0,0,2,1,0,1,2,15,-25
collini01,20:30,3,6,.500,0,0,,0,0,,2,1,3,0,1,0,0,3,6,-20
petrojo01,15:31,1,1,1.000,0,0,,0,0,,0,2,2,0,1,0,0,4,2,+2
fortsda01,12:10,2,3,.667,0,0,,1,3,.333,2,2,4,0,1,0,1,2,5,-14
cleavma01,5:42,1,3,.333,0,1,.000,0,0,,0,0,0,0,0,0,0,1,2,-2
Team Totals,240,34,83,.410,10,27,.370,7,13,.538,9,12,21,19,10,0,9,29,85,
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamesle01,35:38,10,18,.556,0,2,.000,11,11,1.000,1,4,5,1,0,1,4,1,31,+25
hughela01,32:04,5,11,.455,1,2,.500,2,2,1.000,0,5,5,5,0,1,3,2,13,+17
goodedr01,28:12,2,5,.400,0,0,,7,7,1.000,2,7,9,0,0,2,1,2,11,+14
snower01,23:37,3,3,1.000,0,0,,0,0,,2,2,4,4,0,0,1,1,6,+10
ilgauzy01,22:17,4,7,.571,0,0,,0,0,,4,5,9,0,1,1,6,4,8,+13
marshdo01,25:08,3,11,.273,1,4,.250,6,6,1.000,5,4,9,1,0,1,0,2,13,+18
jonesda01,22:43,3,7,.429,2,4,.500,0,0,,0,1,1,4,0,0,1,1,8,+23
hendeal01,16:14,2,3,.667,0,0,,3,4,.750,4,5,9,0,0,0,1,0,7,+5
jackslu02,14:37,2,4,.500,1,2,.500,0,0,,2,1,3,2,2,0,2,0,5,+8
pavloal01,8:49,2,4,.500,0,0,,2,3,.667,1,1,2,0,0,0,0,2,6,-1
wilksmi01,6:32,2,2,1.000,0,0,,0,0,,0,0,0,1,0,0,0,1,4,-1
hamilze01,4:09,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+4
Team Totals,240,38,76,.500,5,14,.357,31,33,.939,21,35,56,18,3,6,19,16,112,
