Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
davisri01,41:59,3,11,.273,0,3,.000,4,4,1.000,2,7,9,9,0,1,1,2,10,-12
garneke01,38:14,5,11,.455,0,0,,5,5,1.000,3,9,12,3,1,0,2,2,15,-21
mccanra01,36:08,3,12,.250,3,12,.250,1,2,.500,0,3,3,2,0,0,1,1,10,-19
banksma01,33:16,5,13,.385,0,0,,0,0,,0,0,0,4,0,0,2,2,10,-24
blounma01,23:54,5,7,.714,0,0,,3,7,.429,0,4,4,0,0,0,2,4,13,-10
jaricma01,25:06,1,9,.111,1,4,.250,2,2,1.000,0,1,1,1,1,0,1,1,5,-5
reedju01,21:59,4,6,.667,0,0,,0,0,,1,0,1,1,1,0,2,3,8,-10
cartean01,11:34,2,3,.667,0,0,,0,0,,0,2,2,1,0,0,1,0,4,-2
madsema01,3:25,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,+3
griffed01,2:33,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-1
duprero01,1:52,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,+1
Team Totals,240,29,73,.397,4,19,.211,15,20,.750,6,28,34,21,3,1,12,17,77,
Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
petermo01,46:08,6,14,.429,5,8,.625,4,4,1.000,1,6,7,2,0,0,2,3,21,+21
boshch01,45:27,5,13,.385,0,1,.000,7,8,.875,4,11,15,0,1,2,2,3,17,+19
jamesmi01,35:22,7,19,.368,4,9,.444,0,0,,1,1,2,5,2,0,4,2,18,+19
villach01,25:55,3,10,.300,0,2,.000,0,0,,1,6,7,1,0,0,0,2,6,+18
sowpa01,15:36,3,5,.600,0,0,,2,2,1.000,2,4,6,0,2,0,0,5,8,+9
grahajo01,28:29,3,5,.600,1,2,.500,2,2,1.000,1,1,2,1,1,0,3,2,9,+2
bonnema01,21:14,4,7,.571,1,2,.500,1,1,1.000,6,6,12,0,1,1,0,4,10,+4
barrean01,16:43,2,7,.286,0,1,.000,2,2,1.000,0,0,0,2,0,0,0,0,6,+6
araujra01,2:33,1,4,.250,0,0,,0,0,,1,1,2,0,0,0,0,0,2,+1
martida01,2:33,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+1
Team Totals,240,34,84,.405,11,25,.440,18,19,.947,17,36,53,11,7,3,11,21,97,
