Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mcgratr01,39:46,9,26,.346,0,2,.000,5,7,.714,1,4,5,6,2,0,2,2,23,+8
alstora01,39:37,2,7,.286,0,2,.000,1,2,.500,3,5,8,7,1,0,2,1,5,+5
wesleda01,38:04,5,9,.556,2,6,.333,7,11,.636,0,6,6,3,2,0,0,4,19,0
howarju01,29:37,4,7,.571,0,0,,1,2,.500,0,7,7,3,1,0,0,1,9,+3
mingya01,27:24,7,16,.438,0,0,,1,1,1.000,1,2,3,1,0,4,2,4,15,+3
mutomdi01,20:36,1,2,.500,0,0,,5,6,.833,2,1,3,0,0,1,1,4,7,+1
swiftst01,18:14,3,5,.600,0,0,,6,6,1.000,1,4,5,0,0,1,1,1,12,+3
headlu01,17:53,1,4,.250,1,2,.500,0,0,,1,4,5,2,1,0,0,1,3,-1
bowenry01,5:04,0,0,,0,0,,0,0,,0,1,1,0,1,0,0,0,0,-1
norrimo01,3:44,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1
Team Totals,240,32,76,.421,3,12,.250,26,35,.743,9,34,43,22,8,6,9,18,93,
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
crawfja01,43:19,9,15,.600,5,9,.556,1,1,1.000,0,4,4,5,1,0,0,3,24,-7
roseja01,41:24,4,12,.333,2,3,.667,6,6,1.000,0,5,5,11,0,1,4,5,16,0
curryed01,33:56,6,12,.500,0,0,,3,6,.500,1,5,6,0,1,0,4,3,15,+8
tayloma01,27:56,2,8,.250,0,0,,0,0,,1,3,4,0,1,0,1,5,4,-6
richaqu01,24:25,1,5,.200,0,3,.000,2,3,.667,2,4,6,1,1,0,0,4,4,-2
woodsqy01,24:55,4,8,.500,2,3,.667,2,2,1.000,1,3,4,1,0,0,2,3,12,-2
fryech01,19:57,2,7,.286,0,0,,2,2,1.000,0,3,3,1,0,0,2,1,6,+2
jamesje01,14:04,2,4,.500,0,0,,2,2,1.000,2,6,8,0,0,0,3,4,6,-12
robinna01,10:04,1,2,.500,0,1,.000,0,0,,0,1,1,1,1,0,0,2,2,-1
Team Totals,240,31,73,.425,9,19,.474,18,22,.818,7,34,41,20,5,1,16,30,89,
