Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
moblecu01,45:31,6,13,.462,1,1,1.000,5,5,1.000,0,5,5,4,2,1,0,2,18,+21
brandel01,41:48,12,19,.632,0,0,,6,6,1.000,1,10,11,4,2,4,2,2,30,+13
cassesa01,35:42,9,14,.643,3,5,.600,2,2,1.000,0,6,6,8,1,0,5,2,23,+16
kamanch01,35:41,7,11,.636,0,0,,0,0,,1,11,12,2,0,0,2,3,14,+13
rossqu01,34:38,2,7,.286,0,0,,1,2,.500,0,3,3,3,2,0,1,2,5,+9
livinsh01,16:37,0,0,,0,0,,0,0,,0,0,0,4,1,0,1,1,0,+9
ewingda01,12:33,2,4,.500,1,2,.500,1,2,.500,0,1,1,0,0,0,0,0,6,+4
wilcoch01,11:20,1,3,.333,0,1,.000,0,0,,0,1,1,0,0,0,0,1,2,-5
singlja01,3:34,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,0
mccarwa01,1:25,0,0,,0,0,,0,0,,0,2,2,0,0,0,1,0,0,+4
korolya01,1:11,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+1
Team Totals,240,39,72,.542,5,9,.556,15,17,.882,2,39,41,25,8,5,12,14,98,
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
szczewa02,41:39,8,17,.471,1,3,.333,1,1,1.000,4,4,8,10,0,1,1,4,18,-13
westde01,35:27,5,13,.385,1,5,.200,0,0,,0,1,1,2,1,2,1,2,11,-19
piercpa01,34:45,5,15,.333,1,4,.250,7,9,.778,0,5,5,2,2,0,2,1,18,-11
lafrera01,31:24,2,10,.200,1,5,.200,0,0,,1,3,4,2,0,0,1,1,5,-11
perkike01,27:35,5,10,.500,0,0,,1,1,1.000,8,3,11,0,1,2,2,3,11,-4
allento01,18:11,2,8,.250,0,1,.000,0,0,,0,2,2,2,1,1,1,1,4,-6
olowomi01,15:06,5,12,.417,0,0,,0,0,,2,2,4,1,0,0,0,0,10,-5
greenor01,14:44,0,1,.000,0,0,,0,0,,0,0,0,2,0,0,1,1,0,-7
scalabr01,11:33,1,5,.200,0,2,.000,0,0,,0,3,3,0,0,0,0,1,2,-4
jeffeal01,6:46,1,3,.333,0,0,,0,0,,2,4,6,1,0,1,0,0,2,+3
greenge01,1:25,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-4
gomesry01,1:25,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
Team Totals,240,34,96,.354,4,20,.200,9,11,.818,17,27,44,22,5,7,10,15,81,
