Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
headlu01,43:04,9,17,.529,5,8,.625,5,5,1.000,0,7,7,3,0,0,3,5,28,-14
mingya01,37:08,6,17,.353,0,0,,8,9,.889,4,2,6,0,2,1,3,4,20,+2
howarju01,27:15,1,5,.200,0,0,,1,2,.500,2,4,6,1,0,0,0,3,3,-5
wesleda01,27:09,1,2,.500,0,0,,3,4,.750,0,1,1,2,0,0,2,2,5,-6
bowenry01,17:58,1,5,.200,1,2,.500,0,0,,1,2,3,1,0,0,0,1,3,-8
anderde01,31:14,7,10,.700,2,3,.667,3,4,.750,1,4,5,4,1,2,0,4,19,-8
barryjo01,21:58,0,1,.000,0,0,,0,0,,0,1,1,1,1,1,1,5,0,+5
swiftst01,18:34,3,8,.375,0,1,.000,3,5,.600,0,2,2,0,0,0,0,6,9,-4
mutomdi01,9:40,2,2,1.000,0,0,,0,0,,0,3,3,0,0,0,0,1,4,-4
norrimo01,6:00,1,2,.500,0,0,,0,2,.000,0,0,0,3,1,0,0,2,2,-3
Team Totals,240,31,69,.449,8,14,.571,23,31,.742,8,26,34,15,5,4,9,33,93,
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
terryja01,43:47,11,18,.611,4,8,.500,3,3,1.000,2,1,3,5,2,0,1,3,29,+13
nowitdi01,40:28,11,19,.579,3,5,.600,6,7,.857,1,6,7,2,0,1,1,3,31,+9
howarjo01,39:38,5,14,.357,0,2,.000,5,7,.714,3,8,11,2,2,0,2,3,15,+8
daniema01,33:10,4,9,.444,0,0,,2,3,.667,1,2,3,4,0,1,0,4,10,+9
dampier01,28:45,0,2,.000,0,0,,2,6,.333,4,5,9,0,1,1,5,2,2,-5
harride01,26:24,2,7,.286,0,0,,3,5,.600,1,4,5,4,1,0,0,1,7,+3
diopde01,14:20,0,0,,0,0,,6,8,.750,2,0,2,1,0,2,0,4,6,+8
poweljo01,8:35,1,2,.500,0,0,,0,0,,2,1,3,0,0,0,1,2,2,-2
mbengdj01,2:32,0,0,,0,0,,0,0,,1,1,2,1,0,0,0,0,0,+7
armstda01,2:21,0,1,.000,0,0,,0,2,.000,0,0,0,0,0,0,0,0,0,-5
Team Totals,240,34,72,.472,7,15,.467,27,41,.659,17,28,45,19,6,5,10,22,102,
