Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
princta01,40:38,5,10,.500,1,3,.333,0,0,,0,1,1,2,0,2,1,1,11,+7
wallara01,39:57,8,20,.400,4,13,.308,1,2,.500,1,10,11,3,0,3,0,3,21,-4
billuch01,39:36,6,14,.429,4,6,.667,5,5,1.000,0,0,0,11,2,0,2,3,21,0
wallabe01,39:22,4,6,.667,0,0,,1,8,.125,5,5,10,1,2,0,1,1,9,+3
hamilri01,37:32,7,12,.583,2,4,.500,4,4,1.000,1,1,2,5,0,1,2,2,20,+9
mcdyean01,16:41,4,5,.800,0,0,,2,4,.500,0,3,3,1,1,1,0,4,10,+5
delkto01,10:28,1,5,.200,0,1,.000,0,0,,0,0,0,2,0,0,0,0,2,-7
hunteli01,8:24,0,3,.000,0,1,.000,0,0,,0,2,2,1,2,0,0,1,0,+2
evansma01,7:22,2,5,.400,0,1,.000,0,0,,2,2,4,0,1,0,0,2,4,-5
Team Totals,240,37,80,.463,11,29,.379,13,23,.565,9,24,33,26,8,7,6,17,98,
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
allenra02,44:07,13,26,.500,3,10,.300,2,2,1.000,2,7,9,3,0,0,0,0,31,+2
lewisra02,41:51,8,14,.571,0,2,.000,4,5,.800,2,5,7,3,0,0,2,1,20,-4
ridnolu01,36:20,6,10,.600,1,1,1.000,3,4,.750,0,2,2,5,1,0,4,3,16,+2
petrojo01,23:40,3,6,.500,0,0,,1,2,.500,2,6,8,0,1,0,1,3,7,+5
collini01,15:16,1,3,.333,0,0,,0,0,,0,2,2,2,0,0,1,3,2,+12
wilcoch01,32:44,5,9,.556,0,0,,4,4,1.000,3,5,8,2,0,0,2,2,14,-14
swiftro01,24:20,2,8,.250,0,0,,0,0,,3,6,9,0,0,1,1,3,4,-7
watsoea01,15:27,1,2,.500,0,1,.000,0,0,,0,1,1,4,0,0,1,4,2,-8
wilkida02,6:09,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,0,0,0,+2
wilksmi01,0:06,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,39,80,.488,4,15,.267,14,17,.824,12,36,48,19,2,1,12,19,96,
