New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
marbust01,41:37,3,16,.188,0,0,,6,6,1.000,1,5,6,2,2,0,1,4,12,0
curryed01,38:18,9,13,.692,0,0,,6,13,.462,3,8,11,1,1,3,4,4,24,-3
robinna01,25:47,2,9,.222,0,1,.000,6,6,1.000,3,3,6,2,2,0,2,4,10,-10
rosema01,19:00,1,4,.250,0,0,,0,0,,0,1,1,3,0,0,0,2,2,+3
davisan01,17:45,2,5,.400,0,0,,0,0,,3,1,4,0,0,0,2,3,4,-8
crawfja01,39:47,2,11,.182,0,2,.000,7,7,1.000,0,0,0,1,2,0,3,2,11,-6
hardaan01,20:39,3,8,.375,0,0,,0,0,,0,2,2,2,1,0,1,2,6,-4
tayloma01,20:00,2,4,.500,0,0,,0,0,,0,10,10,0,0,0,1,3,4,+8
fryech01,17:08,3,4,.750,0,0,,0,0,,2,4,6,1,0,0,0,2,6,-5
Team Totals,240,27,74,.365,0,3,.000,25,32,.781,12,34,46,12,8,3,14,26,79,
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
brandel01,40:11,9,18,.500,0,0,,6,7,.857,5,6,11,2,0,6,1,5,24,-3
moblecu01,40:01,6,16,.375,3,5,.600,9,11,.818,2,3,5,2,1,0,4,2,24,+6
cassesa01,38:43,5,11,.455,0,2,.000,6,7,.857,0,6,6,11,2,0,4,3,16,+6
kamanch01,38:37,2,8,.250,0,0,,0,0,,0,5,5,1,0,3,0,3,4,+9
singlja01,15:32,0,3,.000,0,0,,0,0,,2,5,7,0,1,0,0,1,0,-6
rossqu01,22:56,2,4,.500,0,0,,0,0,,0,2,2,1,0,0,1,3,4,+3
ewingda01,15:44,1,5,.200,0,2,.000,0,0,,0,1,1,1,0,0,1,0,2,+6
eisleho01,11:50,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,2,0,0
wilcoch01,8:35,3,5,.600,0,0,,0,0,,0,3,3,0,0,0,0,4,6,-4
mccarwa01,7:53,1,2,.500,1,2,.500,1,2,.500,1,1,2,2,1,0,0,2,4,+8
Team Totals,240,29,74,.392,4,12,.333,22,27,.815,10,32,42,20,5,9,11,25,84,
