Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bellra01,45:29,8,14,.571,3,5,.600,0,0,,0,6,6,4,4,0,2,3,19,+9
mariosh01,45:24,13,22,.591,1,4,.250,1,1,1.000,6,10,16,1,1,1,1,3,28,+10
diawbo01,43:50,5,10,.500,0,0,,6,8,.750,3,3,6,5,3,3,4,5,16,+11
nashst01,41:32,4,10,.400,0,2,.000,6,6,1.000,0,8,8,10,1,0,2,2,14,+9
thomaku01,28:25,4,9,.444,0,0,,0,0,,1,4,5,1,0,1,2,1,8,+4
houseed01,25:43,4,13,.308,1,6,.167,2,2,1.000,0,2,2,4,1,0,0,1,11,+6
jonesja02,22:28,3,8,.375,0,5,.000,2,2,1.000,0,1,1,0,1,1,1,1,8,+4
jacksji01,7:42,0,3,.000,0,1,.000,1,2,.500,0,4,4,0,0,0,1,2,1,-3
burkepa01,4:27,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,1,1,2,-5
Team Totals,265,42,91,.462,5,23,.217,18,21,.857,10,38,48,25,11,6,14,19,107,
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hinriki01,50:34,11,24,.458,3,8,.375,0,0,,1,2,3,4,3,1,1,3,25,-9
duhonch01,44:05,6,12,.500,2,5,.400,2,2,1.000,1,8,9,3,1,0,3,3,16,-4
denglu01,43:47,7,15,.467,0,1,.000,2,3,.667,4,10,14,2,1,0,1,2,16,-7
gordobe01,32:13,7,19,.368,1,5,.200,0,0,,0,5,5,5,0,0,3,4,15,-17
chandty01,14:22,1,2,.500,0,0,,0,0,,0,0,0,1,0,1,3,3,2,-7
songada01,36:15,5,11,.455,0,0,,4,6,.667,4,7,11,2,1,1,5,4,14,+3
nocioan01,25:51,2,5,.400,1,1,1.000,0,0,,3,1,4,3,0,0,1,3,5,-5
pargoja01,17:54,2,7,.286,1,3,.333,0,0,,0,3,3,3,0,0,1,0,5,+1
Team Totals,265,41,95,.432,8,23,.348,8,11,.727,13,36,49,23,6,3,18,22,98,
