Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
francst01,40:15,11,19,.579,2,2,1.000,6,7,.857,3,1,4,8,0,0,3,3,30,+9
battito01,39:38,4,11,.364,0,0,,1,4,.250,4,9,13,1,1,2,1,5,9,-5
howardw01,39:16,9,11,.818,0,0,,6,12,.500,4,12,16,0,0,3,3,3,24,0
stevede01,35:08,5,9,.556,0,0,,0,0,,2,2,4,0,0,0,1,4,10,-4
turkohe01,34:35,5,13,.385,0,1,.000,5,6,.833,0,3,3,5,0,0,1,5,15,0
doolike01,17:37,2,8,.250,0,0,,0,0,,0,0,0,1,1,0,2,1,4,-4
augmost01,14:46,1,2,.500,0,0,,0,2,.000,1,2,3,2,0,1,1,0,2,+3
garripa01,11:57,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,1,0,-3
kasunma01,3:37,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,+1
dienetr01,3:12,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-7
Team Totals,240,37,73,.507,2,3,.667,18,31,.581,14,31,45,18,2,6,12,23,94,
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
johnsjo02,40:28,8,13,.615,2,4,.500,5,6,.833,1,3,4,11,0,0,0,3,23,-5
harrial01,38:53,7,20,.350,0,2,.000,4,6,.667,5,7,12,1,0,0,1,5,18,+8
smithjo03,35:20,7,15,.467,0,0,,1,2,.500,5,5,10,1,3,4,0,2,15,+2
pachuza01,34:09,2,9,.222,0,0,,6,8,.750,4,4,8,1,2,0,1,3,10,+2
iveyro01,16:23,3,4,.750,0,0,,0,0,,0,0,0,3,0,0,0,2,6,+4
luety01,27:14,4,7,.571,2,4,.500,1,2,.500,0,1,1,2,0,0,1,3,11,+5
childjo01,19:46,3,8,.375,1,3,.333,0,0,,3,2,5,1,0,1,1,2,7,0
willima02,19:04,1,5,.200,0,1,.000,4,4,1.000,2,1,3,0,0,1,0,1,6,-2
stoudsa01,6:48,0,3,.000,0,2,.000,0,0,,0,0,0,1,0,0,0,0,0,+2
batises01,1:56,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-6
Team Totals,240,35,84,.417,5,16,.313,21,28,.750,20,23,43,21,5,6,5,23,96,
