Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
alstora01,42:43,5,13,.385,1,5,.200,1,2,.500,1,2,3,6,1,0,5,3,12,-15
boganke01,40:42,3,11,.273,1,5,.200,0,0,,1,4,5,2,1,1,1,3,7,-17
mingya01,38:42,16,25,.640,0,0,,1,3,.333,5,11,16,3,2,0,4,3,33,-9
headlu01,30:40,2,10,.200,1,4,.250,1,2,.500,0,3,3,4,1,0,0,2,6,-6
howarju01,27:21,2,7,.286,0,0,,3,4,.750,1,3,4,1,1,0,1,3,7,-19
swiftst01,22:17,5,10,.500,0,0,,0,0,,3,2,5,0,0,0,0,4,10,-2
frahmri01,21:20,3,7,.429,3,5,.600,0,0,,0,0,0,2,0,0,0,0,9,-11
brunsri01,8:41,0,1,.000,0,0,,2,2,1.000,0,0,0,0,1,0,1,0,2,+1
hayesch01,6:20,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,0,0,2,-2
lampema01,1:14,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,37,85,.435,6,19,.316,8,13,.615,12,26,38,18,7,1,12,18,88,
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
odomla01,43:30,7,13,.538,2,7,.286,5,7,.714,0,6,6,3,1,1,3,2,21,+19
brownkw01,37:54,4,7,.571,0,0,,2,2,1.000,1,2,3,1,0,1,0,4,10,+9
parkesm01,36:11,5,8,.625,3,5,.600,2,2,1.000,1,4,5,10,1,0,2,2,15,+22
bryanko01,35:57,19,32,.594,3,5,.600,2,2,1.000,1,2,3,6,1,0,2,3,43,+14
cookbr01,18:03,1,2,.500,1,1,1.000,0,0,,0,5,5,1,0,0,1,2,3,+11
waltolu01,26:06,5,8,.625,0,1,.000,0,0,,1,5,6,2,1,0,1,2,10,+4
vujacsa01,15:46,0,3,.000,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-4
turiaro01,12:26,0,1,.000,0,0,,0,0,,1,1,2,2,2,0,0,2,0,+4
georgde01,6:25,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,0,2,-1
jacksji01,3:51,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,+1
mckieaa01,3:51,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,+1
Team Totals,240,42,76,.553,9,19,.474,11,13,.846,5,28,33,25,6,2,11,19,104,
