Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
garneke01,39:57,8,15,.533,0,0,,0,0,,4,10,14,4,2,2,1,4,16,+11
szczewa02,38:18,5,10,.500,1,2,.500,8,11,.727,2,2,4,2,1,0,4,3,19,+13
jaricma01,36:13,7,12,.583,3,5,.600,2,2,1.000,3,2,5,3,1,0,2,3,19,+12
hassetr01,30:15,0,3,.000,0,0,,0,0,,1,3,4,1,0,1,0,1,0,+1
olowomi01,24:36,4,10,.400,0,0,,0,0,,0,3,3,0,0,1,2,5,8,+5
cartean01,26:37,3,6,.500,0,1,.000,1,2,.500,1,4,5,3,2,0,3,2,7,+15
griffed01,20:17,2,9,.222,1,2,.500,3,4,.750,3,6,9,0,0,2,2,1,8,-6
frahmri01,12:12,1,4,.250,0,2,.000,0,0,,0,1,1,0,0,0,1,0,2,-1
mccanra01,8:32,2,4,.500,0,0,,1,1,1.000,0,0,0,0,0,0,0,1,5,+4
madsema01,3:03,0,0,,0,0,,0,0,,1,1,2,0,0,0,0,2,0,-4
Team Totals,240,32,73,.438,5,12,.417,15,20,.750,15,32,47,13,6,6,15,22,84,
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
randoza01,39:59,6,15,.400,0,0,,3,5,.600,4,6,10,0,0,0,3,1,15,-17
webstma02,28:46,5,11,.455,1,5,.200,2,2,1.000,0,2,2,1,0,1,1,1,13,+4
przybjo01,28:15,4,5,.800,0,0,,2,3,.667,3,9,12,0,0,3,1,6,10,+6
telfase01,26:59,2,10,.200,0,1,.000,0,0,,0,1,1,6,1,1,2,4,4,-8
khryavi01,16:33,2,6,.333,0,0,,2,2,1.000,1,0,1,1,1,0,1,4,6,+4
patteru01,28:49,2,4,.500,0,0,,3,6,.500,0,3,3,1,1,1,1,0,7,-12
jackja01,25:25,2,7,.286,0,1,.000,5,5,1.000,0,3,3,2,2,0,2,0,9,-16
dixonju01,20:49,3,8,.375,0,1,.000,0,0,,0,1,1,2,0,0,1,2,6,+1
ratlith01,17:53,2,2,1.000,0,0,,0,0,,1,1,2,0,1,0,0,5,4,-4
moniase01,6:32,0,5,.000,0,3,.000,0,0,,0,0,0,0,0,0,0,1,0,-8
Team Totals,240,28,73,.384,1,11,.091,17,23,.739,9,26,35,13,6,6,12,24,74,
