Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iversal01,43:39,12,25,.480,0,1,.000,13,18,.722,1,2,3,5,4,0,3,2,37,-5
iguodan01,41:11,7,10,.700,2,3,.667,2,2,1.000,0,5,5,2,0,1,2,1,18,-1
webbech01,40:34,9,18,.500,0,1,.000,3,4,.750,1,7,8,2,0,2,4,4,21,-2
dalemsa01,33:45,2,3,.667,0,0,,1,2,.500,2,8,10,1,0,3,4,6,5,+4
korveky01,32:17,3,5,.600,2,3,.667,3,3,1.000,0,3,3,4,4,0,2,5,11,+6
ollieke01,12:47,2,3,.667,1,1,1.000,0,0,,0,2,2,2,0,0,0,3,5,-13
salmojo01,12:20,0,2,.000,0,0,,0,0,,0,1,1,1,0,0,2,3,0,-4
randosh01,10:57,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,4,2,-6
huntest01,9:41,1,3,.333,0,0,,1,2,.500,1,0,1,0,0,1,1,2,3,-4
barnema02,2:49,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,2,0,-5
Team Totals,240,37,70,.529,5,9,.556,23,31,.742,6,28,34,17,8,8,18,32,102,
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
okurme01,38:38,6,17,.353,3,7,.429,6,6,1.000,3,10,13,4,0,0,2,2,21,-1
kirilan01,37:55,5,8,.625,0,0,,5,5,1.000,4,8,12,6,2,4,6,1,15,-1
giricgo01,33:11,9,17,.529,2,2,1.000,3,4,.750,0,1,1,2,1,0,0,2,23,0
collija03,26:32,4,5,.800,0,0,,8,10,.800,4,3,7,1,2,0,1,3,16,-3
mcleoke01,9:12,1,1,1.000,0,0,,0,0,,0,1,1,3,0,0,1,6,2,-1
harprma01,27:32,5,13,.385,0,0,,3,6,.500,2,3,5,1,1,0,1,1,13,+22
willide01,22:20,1,5,.200,0,1,.000,0,0,,0,2,2,4,0,1,2,6,2,+3
palacmi01,16:28,1,5,.200,0,1,.000,2,2,1.000,0,0,0,2,0,2,1,2,4,+4
brownde02,14:49,4,6,.667,0,1,.000,2,2,1.000,0,0,0,0,0,0,1,0,10,+6
ostergr01,13:23,1,3,.333,0,0,,0,0,,0,2,2,2,0,1,0,1,2,+1
Team Totals,240,37,80,.463,5,12,.417,29,35,.829,13,30,43,25,6,8,15,24,108,
