San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duncati01,38:47,8,18,.444,0,0,,6,14,.429,3,3,6,0,1,1,2,1,22,-7
parketo01,35:09,6,15,.400,1,2,.500,1,2,.500,0,3,3,6,0,0,3,2,14,-2
ginobma01,32:10,8,14,.571,4,7,.571,6,7,.857,0,3,3,4,2,0,2,3,26,-9
bowenbr01,28:22,3,5,.600,1,1,1.000,1,2,.500,0,3,3,2,0,0,0,4,8,+9
mohamna01,23:07,1,3,.333,0,0,,2,2,1.000,0,3,3,1,0,0,3,4,4,+2
finlemi01,28:04,4,10,.400,0,4,.000,3,3,1.000,0,2,2,1,0,1,1,2,11,-16
horryro01,26:50,1,6,.167,1,4,.250,0,0,,1,1,2,4,3,2,0,1,3,-6
udrihbe01,12:51,0,4,.000,0,1,.000,0,0,,2,0,2,5,0,0,0,2,0,-10
barrybr01,7:24,1,2,.500,0,1,.000,1,2,.500,1,1,2,0,1,0,0,1,3,-8
nestera01,3:57,0,0,,0,0,,1,2,.500,0,1,1,0,0,0,1,2,1,-6
obertfa01,3:19,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-7
Team Totals,240,32,77,.416,7,20,.350,21,34,.618,7,20,27,23,7,4,12,22,92,
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
anthoca01,38:09,13,23,.565,0,0,,6,6,1.000,1,2,3,3,0,0,4,3,32,-1
millean02,36:31,4,12,.333,0,0,,7,9,.778,3,3,6,7,0,0,3,3,15,+4
cambyma01,35:13,3,10,.300,0,0,,3,6,.500,4,17,21,3,1,2,2,3,9,+3
patteru01,29:01,7,11,.636,0,1,.000,3,4,.750,4,2,6,4,0,0,5,3,17,+17
martike01,22:06,3,6,.500,0,0,,0,0,,1,2,3,2,1,0,1,3,6,+4
buckngr01,29:54,5,12,.417,3,7,.429,0,0,,0,4,4,0,1,0,1,3,13,+10
evansre01,24:50,2,4,.500,0,0,,1,2,.500,3,7,10,0,1,0,1,3,5,+6
elsonfr01,12:47,0,0,,0,0,,0,0,,0,2,2,1,0,1,0,4,0,+9
eisleho01,11:29,2,5,.400,1,1,1.000,2,2,1.000,0,3,3,3,0,1,0,1,7,+8
Team Totals,240,39,83,.470,4,9,.444,22,29,.759,16,42,58,23,4,4,17,26,104,
