San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
parketo01,30:18,7,10,.700,0,0,,4,7,.571,0,4,4,10,0,0,1,1,18,+37
bowenbr01,27:51,3,4,.750,2,2,1.000,1,2,.500,0,2,2,3,0,0,0,1,9,+27
finlemi01,24:42,8,12,.667,3,6,.500,0,0,,0,0,0,0,0,0,0,1,19,+14
duncati01,21:45,4,9,.444,0,0,,5,6,.833,1,3,4,4,0,0,2,2,13,+10
nestera01,16:59,3,5,.600,0,0,,0,0,,1,4,5,0,1,0,0,4,6,+11
barrybr01,31:45,5,9,.556,3,5,.600,0,0,,0,4,4,0,1,0,2,6,13,+2
horryro01,20:09,1,3,.333,0,1,.000,0,0,,0,5,5,2,2,0,0,2,2,+16
vanexni01,17:08,1,4,.250,1,3,.333,0,0,,0,1,1,3,0,0,3,2,3,-23
obertfa01,13:51,2,3,.667,0,0,,2,3,.667,1,1,2,1,0,0,1,5,6,-6
mohamna01,13:22,2,4,.500,0,0,,1,2,.500,1,4,5,0,0,0,1,4,5,+13
udrihbe01,12:00,2,5,.400,0,1,.000,3,4,.750,1,0,1,2,0,0,3,1,7,-18
marksse01,10:11,4,7,.571,0,0,,0,0,,0,2,2,0,1,1,1,2,8,-18
Team Totals,240,42,75,.560,9,18,.500,16,24,.667,5,30,35,25,5,1,14,31,109,
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
marbust01,34:17,3,7,.429,0,1,.000,8,10,.800,0,4,4,7,0,0,3,2,14,-28
arizatr01,30:09,2,3,.667,0,0,,0,4,.000,0,3,3,2,3,1,1,1,4,-5
fryech01,26:57,5,10,.500,0,0,,4,4,1.000,1,3,4,1,1,3,3,4,14,-1
richaqu01,23:37,3,9,.333,1,3,.333,0,0,,0,4,4,2,0,0,1,1,7,-28
jamesje01,11:02,0,3,.000,0,0,,1,2,.500,1,0,1,0,0,1,1,1,1,-18
crawfja01,35:18,3,8,.375,0,3,.000,10,14,.714,0,6,6,6,0,0,1,2,16,+5
davisan01,18:50,2,4,.500,0,0,,3,4,.750,0,4,4,0,1,0,1,4,7,-10
leeda02,16:17,2,5,.400,0,0,,5,6,.833,1,1,2,0,2,1,0,1,9,-2
woodsqy01,13:35,2,3,.667,0,0,,1,1,1.000,1,0,1,0,0,0,0,1,5,+21
butleja01,12:14,5,8,.625,0,0,,1,2,.500,0,1,1,0,0,1,1,1,11,+7
tayloma01,9:22,2,3,.667,0,0,,0,0,,0,1,1,0,0,0,0,1,4,-1
rosema01,8:23,1,3,.333,0,0,,2,2,1.000,2,2,4,0,0,0,1,0,4,-5
Team Totals,240,30,66,.455,1,7,.143,35,49,.714,6,29,35,18,7,7,13,19,96,
