Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nowitdi01,37:46,8,18,.444,2,5,.400,15,16,.938,1,9,10,3,1,1,1,2,33,+22
terryja01,36:03,6,11,.545,4,7,.571,3,4,.750,0,0,0,2,1,0,0,2,19,+24
harride01,31:49,5,10,.500,0,0,,2,2,1.000,0,2,2,7,1,0,1,5,12,+14
griffad01,20:20,2,2,1.000,0,0,,0,1,.000,0,2,2,3,0,1,1,4,4,+6
diopde01,16:30,1,1,1.000,0,0,,0,0,,1,4,5,0,0,1,0,1,2,+11
daniema01,26:24,4,7,.571,0,0,,5,5,1.000,0,1,1,2,1,0,1,1,13,+9
dampier01,26:24,4,5,.800,0,0,,1,1,1.000,2,3,5,0,1,1,1,5,9,+7
stackje01,26:16,4,8,.500,0,2,.000,3,4,.750,0,3,3,4,0,0,3,5,11,+2
poweljo01,13:46,1,1,1.000,0,0,,2,2,1.000,1,1,2,1,0,0,1,2,4,-4
marshra01,1:34,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-2
mbengdj01,1:34,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
armstda01,1:34,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,0,0,-2
Team Totals,240,36,65,.554,6,15,.400,31,35,.886,5,25,30,22,5,4,10,27,109,
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
randoza01,42:14,11,20,.550,3,3,1.000,4,4,1.000,4,1,5,1,0,0,1,3,29,-18
blakest01,30:15,1,3,.333,0,0,,0,0,,1,2,3,5,0,0,3,1,2,-18
khryavi01,28:18,4,8,.500,0,0,,2,4,.500,3,3,6,2,1,0,1,5,10,-9
ratlith01,24:00,1,3,.333,0,0,,3,4,.750,0,3,3,0,0,1,1,2,5,-8
dixonju01,15:53,3,9,.333,0,1,.000,0,0,,0,1,1,2,1,0,0,2,6,-12
outlatr01,18:39,2,4,.500,0,2,.000,0,0,,1,0,1,1,0,1,0,2,4,-3
telfase01,17:45,4,5,.800,0,0,,4,6,.667,0,0,0,8,1,0,1,3,12,+1
milesda01,17:15,4,8,.500,0,0,,1,1,1.000,0,2,2,0,0,1,0,5,9,-7
webstma02,17:03,2,5,.400,1,2,.500,5,5,1.000,0,3,3,0,0,0,0,1,10,+7
skinnbr01,12:00,0,0,,0,0,,1,2,.500,0,1,1,0,2,1,0,2,1,-8
jackja01,9:41,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,2,0,2,-8
lenarvo01,6:57,1,3,.333,0,2,.000,0,0,,0,0,0,1,0,0,0,1,2,-2
Team Totals,240,34,71,.479,4,10,.400,20,26,.769,9,16,25,20,5,4,9,27,92,
