Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamesmi01,41:54,4,12,.333,0,4,.000,4,6,.667,0,3,3,7,2,0,4,5,12,-8
boshch01,41:10,8,15,.533,0,0,,8,11,.727,7,7,14,3,0,1,3,3,24,-8
roseja01,37:34,5,17,.294,0,3,.000,1,2,.500,0,2,2,4,0,0,0,1,11,-10
petermo01,34:36,5,10,.500,3,4,.750,3,3,1.000,0,3,3,0,0,0,1,2,16,-7
bonnema01,22:35,2,5,.400,1,1,1.000,0,0,,1,2,3,0,4,0,1,0,5,-7
villach01,27:42,7,17,.412,3,5,.600,1,2,.500,3,3,6,0,4,1,1,6,18,-5
grahajo01,13:11,1,3,.333,1,1,1.000,0,0,,2,1,3,0,0,0,0,2,3,+5
martida01,9:18,1,3,.333,1,3,.333,0,0,,0,0,0,1,0,0,1,2,3,-2
caldejo01,7:27,0,1,.000,0,0,,0,0,,0,1,1,4,0,0,1,1,0,+1
araujra01,4:33,0,1,.000,0,0,,1,2,.500,0,2,2,0,0,0,0,2,1,+6
Team Totals,240,33,84,.393,9,21,.429,18,26,.692,13,24,37,19,10,2,12,24,93,
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
davisri01,43:16,10,14,.714,0,1,.000,6,6,1.000,1,4,5,7,1,0,4,2,26,+10
piercpa01,39:48,7,16,.438,2,4,.500,10,12,.833,3,8,11,5,2,1,4,1,26,+12
westde01,35:40,6,10,.600,1,2,.500,0,0,,0,2,2,4,0,1,1,3,13,+18
lafrera01,31:06,2,8,.250,2,5,.400,2,2,1.000,0,4,4,1,0,1,0,2,8,+10
blounma01,21:02,6,8,.750,0,0,,2,2,1.000,1,5,6,1,1,0,3,5,14,+3
perkike01,18:34,0,2,.000,0,0,,0,0,,2,5,7,1,1,0,1,3,0,+12
dickada01,12:20,2,5,.400,1,3,.333,0,0,,0,3,3,2,1,0,0,0,5,-11
scalabr01,10:50,1,1,1.000,0,0,,0,1,.000,0,0,0,0,0,0,1,1,2,-2
jeffeal01,9:14,1,4,.250,0,0,,2,4,.500,0,4,4,0,0,0,0,3,4,-9
gomesry01,7:19,0,3,.000,0,2,.000,0,0,,0,0,0,0,0,0,1,0,0,-4
greenor01,7:00,1,2,.500,0,1,.000,0,0,,0,1,1,1,0,0,0,1,2,0
reedju01,3:51,0,1,.000,0,0,,0,0,,0,0,0,0,0,1,0,5,0,-4
Team Totals,240,36,74,.486,6,18,.333,22,27,.815,7,36,43,22,6,4,15,26,100,
