Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
webbech01,42:35,15,22,.682,0,0,,2,4,.500,7,8,15,7,1,1,4,2,32,+5
korveky01,41:10,7,12,.583,4,5,.800,0,0,,1,7,8,1,0,3,1,2,18,+1
iversal01,39:51,13,30,.433,1,4,.250,9,10,.900,1,2,3,10,5,1,3,2,36,-5
iguodan01,24:51,3,6,.500,0,1,.000,2,4,.500,1,2,3,3,1,0,5,4,8,+2
dalemsa01,23:29,1,5,.200,0,0,,0,0,,1,5,6,0,0,5,0,6,2,+9
salmojo01,22:46,1,6,.167,1,2,.500,0,0,,1,1,2,2,1,0,0,3,3,+8
huntest01,17:24,0,0,,0,0,,1,2,.500,3,1,4,1,1,3,0,0,1,-5
barnema02,12:57,3,4,.750,0,0,,0,0,,1,1,2,1,1,1,0,2,6,-6
ollieke01,8:09,1,3,.333,0,0,,0,0,,0,2,2,3,0,0,0,1,2,+7
randosh01,6:49,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,0,0,-6
Team Totals,240,44,88,.500,6,12,.500,14,20,.700,16,30,46,28,10,15,13,22,108,
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
millean02,40:58,7,13,.538,0,0,,1,2,.500,2,2,4,8,1,0,1,2,15,-10
anthoca01,38:44,17,30,.567,1,2,.500,10,12,.833,5,3,8,1,1,0,4,5,45,+2
najered01,34:40,3,9,.333,0,1,.000,4,4,1.000,5,5,10,2,0,0,0,4,10,+4
johnsde03,15:54,1,4,.250,1,3,.333,0,0,,0,1,1,0,0,1,0,2,3,-6
cambyma01,6:13,0,4,.000,0,0,,1,2,.500,0,1,1,2,0,0,0,0,1,-5
watsoea01,30:29,5,11,.455,3,9,.333,2,2,1.000,1,1,2,5,0,2,4,1,15,+8
elsonfr01,23:40,2,3,.667,0,0,,0,0,,0,5,5,1,2,1,0,0,4,-10
boykiea01,19:55,4,9,.444,0,3,.000,0,0,,0,0,0,5,0,0,1,1,8,+2
buckngr01,19:36,2,4,.500,0,1,.000,1,1,1.000,0,3,3,2,3,0,0,2,5,+3
kleizli01,9:51,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,0,3,0,+2
Team Totals,240,41,88,.466,5,19,.263,19,23,.826,13,22,35,27,7,4,10,20,106,
