Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wallage01,41:21,5,9,.556,1,2,.500,4,4,1.000,1,6,7,1,3,1,3,3,15,-14
brezepr01,40:41,5,15,.333,0,0,,6,6,1.000,2,6,8,0,1,0,1,4,16,-7
feltora01,29:38,4,10,.400,0,1,.000,0,0,,3,3,6,4,0,0,3,4,8,-16
robinbe01,25:04,1,3,.333,0,0,,4,4,1.000,1,2,3,2,0,0,2,2,6,-2
knighbr01,12:30,0,5,.000,0,0,,1,2,.500,0,2,2,3,1,0,1,1,1,-4
jonesju01,33:13,7,8,.875,3,3,1.000,0,0,,0,4,4,0,1,1,0,5,17,+1
boganke01,28:22,2,10,.200,0,3,.000,4,7,.571,0,6,6,3,2,0,3,2,8,-6
carroma01,16:07,3,8,.375,1,2,.500,3,3,1.000,1,0,1,0,0,0,1,1,10,-6
burleke01,13:05,2,3,.667,1,2,.500,0,0,,0,0,0,2,0,0,1,4,5,+9
Team Totals,240,29,71,.408,6,13,.462,22,26,.846,8,29,37,15,8,2,15,26,86,
Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
petermo01,44:56,6,13,.462,3,6,.500,3,3,1.000,1,10,11,4,2,0,4,3,18,+12
jamesmi01,41:57,7,14,.500,0,4,.000,10,10,1.000,0,3,3,7,1,0,3,0,24,+7
boshch01,36:37,10,17,.588,0,0,,9,10,.900,4,6,10,1,0,3,3,3,29,+17
grahajo01,22:39,0,2,.000,0,0,,1,2,.500,0,1,1,2,0,0,0,1,1,-4
araujra01,13:25,0,1,.000,0,0,,0,0,,0,2,2,2,2,1,1,4,0,+6
bonnema01,30:30,3,7,.429,1,4,.250,1,2,.500,1,3,4,2,3,1,1,3,8,+11
roseja01,25:25,3,6,.500,1,3,.333,2,2,1.000,0,4,4,2,0,0,2,5,9,+11
villach01,15:24,2,8,.250,0,1,.000,0,0,,0,0,0,1,1,1,1,1,4,-14
caldejo01,9:07,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,1,2,2,-1
Team Totals,240,32,70,.457,5,18,.278,26,29,.897,6,30,36,21,9,6,16,22,95,
