Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
howardw01,41:13,3,9,.333,0,0,,4,5,.800,4,10,14,1,1,1,2,5,10,+11
turkohe01,40:29,4,10,.400,2,4,.500,6,6,1.000,1,3,4,6,0,0,5,4,16,+6
francst01,39:20,12,19,.632,3,3,1.000,9,9,1.000,1,1,2,5,1,0,4,6,36,+1
battito01,27:41,3,3,1.000,0,0,,0,0,,0,4,4,0,1,0,1,4,6,-18
stevede01,25:42,4,10,.400,0,0,,2,2,1.000,2,1,3,0,0,0,2,1,10,-11
doolike01,25:32,2,12,.167,1,7,.143,1,2,.500,2,3,5,1,1,0,6,1,6,-19
garripa01,18:49,2,5,.400,1,2,.500,0,1,.000,1,4,5,1,0,0,1,3,5,+1
dienetr01,13:06,1,3,.333,1,3,.333,0,0,,0,0,0,1,0,0,0,5,3,+12
kasunma01,8:08,0,1,.000,0,0,,2,4,.500,1,1,2,0,0,0,1,3,2,+2
Team Totals,240,31,72,.431,8,19,.421,24,29,.828,12,27,39,15,4,1,22,32,94,
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
marbust01,39:43,2,6,.333,0,1,.000,4,6,.667,0,2,2,7,2,0,3,3,8,+6
woodsqy01,36:44,5,9,.556,1,3,.333,0,0,,2,4,6,0,1,0,1,4,11,+4
curryed01,34:13,8,15,.533,0,0,,11,14,.786,6,4,10,0,1,0,5,4,27,+1
richaqu01,24:26,0,6,.000,0,3,.000,0,0,,0,0,0,1,3,0,0,1,0,+11
tayloma01,17:40,3,6,.500,0,0,,0,0,,0,6,6,1,0,0,0,3,6,-9
fryech01,28:57,7,15,.467,0,0,,4,9,.444,5,2,7,0,2,1,0,2,18,-2
crawfja01,28:51,7,14,.500,1,5,.200,6,7,.857,0,3,3,1,3,0,1,2,21,-6
rosema01,13:24,0,3,.000,0,0,,6,8,.750,3,5,8,1,3,0,2,3,6,+13
leeda02,10:17,0,2,.000,0,0,,0,0,,0,1,1,1,0,1,0,2,0,-3
robinna01,3:49,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-3
butleja01,1:56,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,2,0,+3
Team Totals,240,32,76,.421,2,12,.167,31,44,.705,16,27,43,12,15,3,13,27,97,
