San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
parketo01,41:01,12,19,.632,0,1,.000,8,8,1.000,0,5,5,13,0,0,6,5,32,+9
bowenbr01,40:44,3,8,.375,3,6,.500,3,4,.750,0,3,3,1,1,1,1,2,12,+4
ginobma01,34:31,4,11,.364,1,2,.500,5,6,.833,0,2,2,5,1,0,1,5,14,+1
nestera01,32:41,7,10,.700,0,0,,0,0,,3,5,8,2,0,1,0,6,14,+2
horryro01,23:39,1,2,.500,1,2,.500,0,0,,1,1,2,1,1,2,0,3,3,-13
finlemi01,32:30,9,14,.643,3,6,.500,2,3,.667,0,2,2,1,1,0,0,0,23,+15
marksse01,25:06,8,9,.889,0,0,,0,2,.000,1,4,5,2,0,1,0,6,16,+13
mohamna01,19:52,2,5,.400,0,0,,1,2,.500,1,2,3,0,0,1,1,2,5,+3
udrihbe01,10:03,2,3,.667,0,1,.000,0,0,,1,1,2,2,1,0,1,1,4,+4
vanexni01,4:40,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2,-5
barrybr01,0:13,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2
Team Totals,265,49,83,.590,8,19,.421,19,25,.760,7,25,32,27,5,6,10,30,125,
Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
boshch01,50:56,11,18,.611,0,0,,8,9,.889,7,7,14,4,0,1,2,3,30,-1
petermo01,50:12,8,18,.444,4,9,.444,5,8,.625,1,3,4,1,1,0,3,5,25,+5
jamesmi01,44:49,13,28,.464,2,7,.286,8,10,.800,1,3,4,7,2,0,1,2,36,+1
villach01,40:32,4,10,.400,0,2,.000,0,0,,1,3,4,1,0,2,1,3,8,-11
davisan01,33:11,3,6,.500,0,0,,1,6,.167,5,2,7,0,0,0,2,5,7,+5
caldejo01,16:13,0,2,.000,0,0,,2,2,1.000,0,1,1,1,0,0,2,2,2,-11
bonnema01,13:17,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,2,2,-18
sowpa01,8:36,1,1,1.000,0,0,,4,5,.800,0,2,2,0,0,0,2,3,6,0
grahajo01,7:14,1,1,1.000,0,0,,0,0,,0,2,2,0,0,1,1,2,2,-5
Team Totals,265,42,85,.494,6,18,.333,28,40,.700,16,23,39,14,3,4,14,27,118,
