Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamesle01,44:41,8,25,.320,3,5,.600,11,14,.786,0,5,5,6,1,1,1,3,30,-11
hughela01,40:34,3,11,.273,0,0,,1,2,.500,1,4,5,1,2,0,0,3,7,-11
ilgauzy01,32:27,7,16,.438,0,1,.000,6,8,.750,6,2,8,0,1,1,1,5,20,-12
goodedr01,24:56,4,10,.400,0,0,,1,3,.333,5,7,12,0,0,0,0,4,9,-13
snower01,24:37,2,5,.400,0,0,,0,0,,1,1,2,4,1,1,2,1,4,-14
jonesda01,25:36,3,9,.333,2,6,.333,0,0,,0,0,0,2,1,0,0,0,8,+5
marshdo01,25:34,3,9,.333,3,6,.500,0,0,,1,7,8,1,2,0,1,2,9,+4
hendeal01,12:30,0,2,.000,0,0,,0,0,,2,0,2,1,0,0,0,1,0,-1
pavloal01,7:26,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,1,3,-1
jackslu02,0:33,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
hamilze01,0:33,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
wilksmi01,0:33,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,31,89,.348,9,19,.474,19,27,.704,16,26,42,15,8,3,5,20,90,
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
kamanch01,39:32,6,8,.750,0,0,,0,1,.000,2,17,19,2,0,2,0,5,12,+13
brandel01,39:10,12,24,.500,0,0,,6,7,.857,4,5,9,2,0,1,3,3,30,+14
maggeco01,36:49,7,12,.583,3,5,.600,7,8,.875,0,5,5,4,1,1,2,4,24,+13
moblecu01,34:58,5,14,.357,1,5,.200,0,0,,1,3,4,2,0,1,1,0,11,+15
cassesa01,34:08,4,9,.444,0,0,,1,2,.500,0,5,5,5,0,0,6,4,9,+15
rossqu01,24:13,3,5,.600,0,0,,2,4,.500,0,5,5,2,0,1,1,2,8,-4
eisleho01,13:52,0,2,.000,0,0,,0,0,,0,2,2,4,0,0,0,3,0,-3
wilcoch01,13:12,3,4,.750,0,0,,0,0,,0,1,1,0,1,1,1,1,6,-5
singlja01,4:06,1,1,1.000,0,0,,0,0,,2,0,2,1,0,0,0,1,2,+2
Team Totals,240,41,79,.519,4,10,.400,16,22,.727,9,43,52,22,2,7,14,23,102,
