Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
okurme01,44:32,5,11,.455,0,3,.000,1,3,.333,1,8,9,6,1,2,6,5,11,-11
giricgo01,36:36,8,12,.667,1,1,1.000,2,4,.500,2,3,5,3,2,0,1,5,19,-4
harprma01,28:29,3,7,.429,0,0,,9,12,.750,5,4,9,2,0,0,3,2,15,-3
collija03,21:15,0,0,,0,0,,8,10,.800,0,2,2,2,0,1,0,6,8,+6
willide01,20:56,1,5,.200,0,2,.000,2,2,1.000,0,1,1,4,2,0,2,3,4,-4
palacmi01,30:02,5,11,.455,0,2,.000,3,4,.750,0,5,5,2,1,0,5,3,13,0
brownde02,22:29,1,4,.250,0,1,.000,1,2,.500,2,1,3,1,1,0,2,1,3,-7
whalero01,21:45,5,10,.500,0,0,,1,2,.500,3,0,3,0,0,0,0,5,11,+1
mcleoke01,5:28,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-6
ostergr01,4:17,0,2,.000,0,0,,0,0,,1,1,2,0,0,0,0,2,0,-4
humphkr01,4:11,1,1,1.000,0,0,,2,3,.667,0,1,1,0,0,0,1,2,4,-8
Team Totals,240,30,65,.462,1,9,.111,29,42,.690,14,26,40,20,7,3,20,34,90,
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
marbust01,41:13,6,12,.500,0,0,,10,12,.833,0,0,0,7,2,0,2,2,22,+11
richaqu01,33:30,2,12,.167,0,5,.000,4,6,.667,3,0,3,0,2,0,1,3,8,-2
davisan01,29:50,0,3,.000,0,0,,1,2,.500,2,1,3,0,1,0,1,4,1,-7
arizatr01,16:40,1,2,.500,0,0,,2,2,1.000,2,2,4,1,2,0,0,2,4,-3
jamesje01,14:56,4,6,.667,0,0,,0,0,,1,2,3,1,0,2,2,4,8,-5
crawfja01,32:19,9,15,.600,4,5,.800,6,7,.857,0,2,2,3,2,0,4,4,28,+12
tayloma01,21:52,3,6,.500,0,1,.000,0,2,.000,0,2,2,1,3,0,4,5,6,+12
rosema01,15:48,2,3,.667,0,0,,3,4,.750,2,3,5,1,1,1,0,1,7,+5
woodsqy01,15:42,2,3,.667,0,1,.000,3,6,.500,0,1,1,0,1,0,0,0,7,+12
fryech01,9:54,2,4,.500,0,0,,3,4,.750,2,1,3,0,0,2,1,5,7,+3
robinna01,4:36,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-6
leeda02,3:40,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,+8
Team Totals,240,31,67,.463,4,12,.333,32,45,.711,12,15,27,14,14,5,15,33,98,
