Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wilcoch01,32:08,4,7,.571,0,0,,1,3,.333,0,8,8,1,1,2,1,1,9,+18
allenra02,30:01,7,15,.467,4,8,.500,3,3,1.000,0,7,7,6,2,0,1,2,21,+14
lewisra02,28:41,4,9,.444,1,3,.333,6,6,1.000,1,2,3,5,3,0,2,2,15,+18
ridnolu01,27:29,7,11,.636,1,2,.500,2,3,.667,0,1,1,7,0,1,1,1,17,+17
petrojo01,22:37,4,6,.667,0,0,,2,2,1.000,1,2,3,0,0,1,1,4,10,-15
watsoea01,24:47,3,8,.375,1,3,.333,2,4,.500,2,2,4,5,2,1,2,2,9,+10
collini01,24:16,8,9,.889,0,0,,3,4,.750,2,3,5,3,0,0,0,2,19,+31
wilkida02,19:19,1,3,.333,0,0,,4,6,.667,0,2,2,1,0,0,0,1,6,-2
wilksmi01,13:43,0,1,.000,0,0,,2,4,.500,0,0,0,1,1,0,2,1,2,-9
felixno01,8:43,0,3,.000,0,0,,1,2,.500,1,1,2,0,1,0,2,3,1,-12
mooremi01,8:16,2,2,1.000,0,0,,1,1,1.000,0,1,1,0,0,1,0,1,5,+10
Team Totals,240,40,74,.541,7,16,.438,27,38,.711,7,29,36,29,10,6,12,20,114,
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
brandel01,26:48,7,13,.538,0,0,,8,9,.889,4,3,7,1,0,2,3,2,22,-16
cassesa01,24:17,4,12,.333,0,0,,4,4,1.000,2,5,7,7,1,0,1,2,12,-21
rebraze01,23:52,2,5,.400,0,0,,3,4,.750,1,2,3,0,0,0,1,1,7,-23
singlja01,23:14,1,2,.500,0,1,.000,0,0,,1,2,3,1,1,1,2,3,2,-1
rossqu01,13:35,2,4,.500,0,0,,1,2,.500,0,2,2,1,1,1,1,1,5,-2
livinsh01,29:20,7,9,.778,0,0,,4,4,1.000,2,0,2,3,1,0,0,3,18,-21
radmavl01,21:32,3,10,.300,2,4,.500,0,1,.000,1,0,1,4,1,0,1,4,8,-26
ewingda01,19:19,1,4,.250,0,0,,1,2,.500,0,0,0,2,1,0,1,3,3,+7
ndongbo01,18:21,1,5,.200,0,0,,0,0,,2,5,7,3,0,0,2,2,2,-4
bakervi01,15:52,1,3,.333,0,0,,3,4,.750,0,5,5,2,1,1,2,1,5,+7
mccarwa01,13:33,5,8,.625,1,3,.333,1,2,.500,1,2,3,1,0,0,2,1,12,+13
korolya01,10:17,1,2,.500,0,0,,0,0,,1,2,3,1,0,0,0,0,2,+7
Team Totals,240,35,77,.455,3,8,.375,25,32,.781,15,28,43,26,7,5,16,23,98,
