Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nelsoja01,42:04,6,16,.375,2,5,.400,4,5,.800,0,2,2,5,1,0,5,5,18,-6
stevede01,37:31,6,10,.600,1,1,1.000,0,0,,0,4,4,3,0,1,0,1,13,-13
francst01,37:20,3,16,.188,1,2,.500,3,3,1.000,0,4,4,5,0,0,6,5,10,-17
howardw01,29:15,3,7,.429,0,0,,3,5,.600,2,4,6,0,0,2,0,5,9,-2
battito01,27:40,3,6,.500,0,0,,0,0,,3,10,13,0,0,2,0,3,6,-9
turkohe01,28:33,5,9,.556,1,2,.500,0,0,,0,3,3,2,1,0,3,3,11,-17
garripa01,20:18,0,5,.000,0,2,.000,0,0,,2,1,3,3,0,1,0,2,0,-11
outlabo01,8:20,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-2
catoke01,4:30,1,1,1.000,0,0,,2,2,1.000,0,1,1,0,0,0,0,2,4,-2
kasunma01,3:41,1,2,.500,0,0,,0,0,,0,2,2,0,0,0,1,1,2,-6
augmost01,0:48,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,28,72,.389,5,12,.417,12,15,.800,7,31,38,18,2,6,16,27,73,
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
moblecu01,43:02,5,18,.278,0,1,.000,8,10,.800,0,3,3,2,2,0,0,2,18,+8
kamanch01,29:16,6,8,.750,0,0,,3,5,.600,1,4,5,2,1,3,2,6,15,+20
wilcoch01,25:10,2,4,.500,0,0,,1,4,.250,5,9,14,2,1,0,1,5,5,+22
ewingda01,21:49,4,9,.444,0,1,.000,2,2,1.000,3,3,6,3,0,0,1,1,10,-7
cassesa01,19:08,4,10,.400,0,0,,5,6,.833,0,1,1,2,0,1,0,2,13,0
livinsh01,28:52,2,6,.333,0,0,,3,4,.750,0,1,1,4,0,1,4,3,7,+17
rossqu01,22:41,3,6,.500,0,0,,1,1,1.000,0,0,0,0,0,0,0,0,7,+19
singlja01,21:11,4,6,.667,0,0,,1,2,.500,3,8,11,1,1,0,0,2,9,+11
ndongbo01,13:57,3,6,.500,0,0,,0,1,.000,1,2,3,0,0,2,1,0,6,-11
korolya01,8:28,0,1,.000,0,0,,0,0,,1,1,2,1,0,0,0,0,0,+14
mccarwa01,6:26,0,2,.000,0,1,.000,0,0,,2,0,2,0,0,0,0,1,0,-8
Team Totals,240,33,76,.434,0,3,.000,24,35,.686,16,32,48,17,5,7,9,22,90,
