Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
korveky01,38:49,5,13,.385,1,3,.333,0,0,,1,5,6,2,0,1,2,0,11,-34
iguodan01,36:59,4,10,.400,1,2,.500,5,8,.625,2,5,7,1,2,0,2,1,14,-14
dalemsa01,32:44,6,10,.600,0,0,,2,5,.400,4,18,22,2,1,3,3,2,14,-7
iversal01,29:41,7,23,.304,1,2,.500,1,1,1.000,0,1,1,3,0,0,4,3,16,-24
randosh01,12:11,1,3,.333,0,0,,0,0,,1,1,2,0,0,0,0,0,2,-5
salmojo01,33:44,1,7,.143,0,1,.000,5,6,.833,1,4,5,3,0,0,3,0,7,-10
ollieke01,18:02,2,3,.667,0,0,,0,1,.000,0,2,2,1,0,0,0,0,4,-8
nailole01,16:01,3,10,.300,0,0,,2,2,1.000,3,1,4,0,2,0,2,3,8,0
huntest01,11:01,1,3,.333,0,0,,0,0,,2,3,5,0,0,0,1,0,2,-6
willilo02,5:46,2,3,.667,1,1,1.000,0,0,,0,1,1,0,0,0,1,1,5,+3
bradlmi01,5:02,1,1,1.000,0,0,,0,0,,0,2,2,0,0,0,0,0,2,+5
Team Totals,240,33,86,.384,4,9,.444,15,23,.652,14,43,57,12,5,4,18,10,85,
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
diawbo01,42:42,1,7,.143,0,0,,0,0,,2,5,7,10,1,0,2,4,2,+21
bellra01,35:44,7,16,.438,2,5,.400,0,0,,0,3,3,3,1,2,0,2,16,+21
mariosh01,33:43,6,12,.500,0,2,.000,1,2,.500,0,13,13,0,5,0,1,1,13,+24
thomaku01,30:27,3,6,.500,0,0,,2,2,1.000,2,6,8,2,0,2,0,3,8,+6
nashst01,29:28,11,15,.733,1,3,.333,1,1,1.000,0,4,4,6,1,0,3,1,24,+19
jonesja02,29:49,7,13,.538,4,7,.571,1,1,1.000,0,4,4,0,0,0,0,3,19,+20
houseed01,21:31,7,15,.467,4,7,.571,0,0,,0,2,2,2,1,0,1,0,18,0
jacksji01,6:32,0,2,.000,0,1,.000,0,0,,0,1,1,2,0,0,1,1,0,-1
thompdi01,5:02,2,5,.400,1,3,.333,0,0,,0,0,0,0,1,1,0,0,5,-5
burkepa01,5:02,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5
Team Totals,240,44,92,.478,12,28,.429,5,6,.833,4,38,42,25,10,5,8,15,105,
