Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
artesro01,44:33,4,10,.400,1,4,.250,2,2,1.000,1,6,7,5,1,1,3,3,11,+11
bibbymi01,43:38,7,22,.318,1,7,.143,1,1,1.000,0,3,3,12,2,0,4,3,16,+6
thomake01,40:32,9,15,.600,0,0,,4,4,1.000,4,6,10,2,1,1,3,5,22,-3
millebr01,38:12,6,10,.600,1,1,1.000,2,2,1.000,2,7,9,2,2,1,4,4,15,+15
martike02,36:10,4,7,.571,1,1,1.000,2,2,1.000,0,3,3,2,0,0,0,1,11,-1
garcifr01,19:39,4,4,1.000,3,3,1.000,0,0,,1,2,3,1,0,0,1,2,11,+5
abdursh01,17:16,4,7,.571,0,0,,3,3,1.000,0,3,3,0,1,0,1,5,11,+2
Team Totals,240,38,75,.507,7,16,.438,14,14,1.000,8,30,38,24,7,3,16,23,97,
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamesle01,44:40,7,21,.333,1,4,.250,4,7,.571,1,6,7,12,1,2,5,1,19,-5
murraro01,44:27,9,16,.563,0,4,.000,1,1,1.000,1,2,3,4,1,0,5,4,19,-10
ilgauzy01,32:29,6,13,.462,0,0,,7,7,1.000,4,2,6,1,1,2,2,3,19,-5
snower01,30:48,3,6,.500,0,0,,0,0,,0,4,4,1,1,0,0,1,6,-8
goodedr01,23:52,4,7,.571,0,0,,0,0,,2,2,4,1,3,0,3,3,8,-1
marshdo01,22:18,2,9,.222,1,5,.200,0,0,,1,3,4,0,0,0,0,1,5,+3
jonesda01,20:37,2,2,1.000,2,2,1.000,0,0,,0,1,1,4,0,0,0,0,6,-3
varejan01,17:16,3,5,.600,0,0,,2,4,.500,1,4,5,0,1,0,0,2,8,-9
pavloal01,3:33,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,+3
Team Totals,240,36,79,.456,4,15,.267,14,19,.737,10,25,35,23,8,4,15,16,90,
