San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bowenbr01,40:30,4,6,.667,1,1,1.000,0,0,,1,2,3,0,1,0,1,1,9,-12
parketo01,38:54,7,17,.412,0,0,,5,6,.833,0,1,1,4,3,0,2,1,19,-8
duncati01,38:34,9,20,.450,0,0,,0,3,.000,2,9,11,1,2,1,2,3,18,-12
finlemi01,27:47,1,7,.143,0,2,.000,1,1,1.000,0,3,3,2,1,0,0,1,3,-5
nestera01,15:42,0,2,.000,0,0,,1,2,.500,0,2,2,0,0,0,0,1,1,-3
horryro01,23:19,1,6,.167,0,2,.000,1,2,.500,1,0,1,1,0,1,0,2,3,-24
vanexni01,18:25,2,6,.333,0,0,,0,0,,0,1,1,3,0,0,1,1,4,-15
mohamna01,17:07,5,7,.714,0,0,,0,0,,2,3,5,1,0,0,1,1,10,+7
barrybr01,15:48,1,4,.250,1,2,.500,0,0,,0,2,2,1,0,0,1,4,3,-9
obertfa01,1:18,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,+2
marksse01,1:18,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2
udrihbe01,1:18,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,0,0,+2
Team Totals,240,30,75,.400,2,7,.286,8,14,.571,6,24,30,15,7,2,8,16,70,
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
princta01,42:48,4,9,.444,1,1,1.000,0,0,,1,4,5,1,0,0,1,0,9,+15
wallabe01,38:30,4,7,.571,0,0,,2,3,.667,7,14,21,3,1,0,2,2,10,+17
billuch01,35:31,6,17,.353,2,4,.500,6,6,1.000,1,5,6,3,1,0,1,2,20,+10
hamilri01,32:14,4,15,.267,1,1,1.000,2,2,1.000,0,2,2,3,0,0,2,1,11,+14
wallara01,29:11,6,15,.400,1,5,.200,1,2,.500,3,3,6,1,1,2,1,4,14,+7
mcdyean01,25:43,5,9,.556,0,0,,0,0,,5,8,13,2,0,0,2,2,10,+10
evansma01,15:46,3,6,.500,0,2,.000,0,0,,1,3,4,0,0,0,0,1,6,+1
arroyca01,12:29,1,2,.500,0,0,,1,2,.500,0,0,0,4,0,0,1,2,3,+5
delfica01,5:12,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
maxieja01,1:18,1,1,1.000,0,0,,0,2,.000,0,0,0,0,0,0,0,0,2,-2
milicda01,1:18,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,34,82,.415,5,13,.385,12,17,.706,18,39,57,17,3,2,10,14,85,
