Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
dunlemi02,43:44,4,11,.364,2,4,.500,0,0,,0,5,5,2,0,1,3,2,10,+4
richaja01,42:09,8,16,.500,2,3,.667,5,8,.625,3,11,14,1,0,0,1,3,23,+16
murphtr01,38:30,9,15,.600,4,7,.571,3,3,1.000,1,3,4,0,0,2,1,2,25,+10
davisba01,35:53,7,18,.389,3,10,.300,3,4,.750,1,5,6,15,0,0,6,3,20,+14
foylead01,30:12,3,3,1.000,0,0,,3,4,.750,1,3,4,0,0,0,1,2,9,+19
fishede01,22:48,4,9,.444,2,2,1.000,4,5,.800,0,3,3,4,1,0,4,4,14,0
pietrmi01,11:41,1,3,.333,0,1,.000,0,0,,1,0,1,1,0,0,0,2,2,-14
cabarza01,7:44,1,1,1.000,0,0,,1,2,.500,0,1,1,0,1,0,1,1,3,-7
taftch01,7:19,2,2,1.000,0,0,,0,0,,0,2,2,0,0,0,0,0,4,-7
Team Totals,240,39,78,.500,13,27,.481,19,26,.731,7,33,40,23,2,3,17,19,110,
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
simmobo01,39:31,5,9,.556,0,2,.000,0,0,,1,3,4,2,1,0,3,4,10,-12
fordtj01,37:12,3,14,.214,1,3,.333,1,2,.500,0,4,4,11,5,0,3,4,8,-21
reddmi01,33:09,9,17,.529,1,3,.333,2,2,1.000,1,3,4,4,2,0,3,5,21,-24
bogutan01,31:47,4,5,.800,0,0,,1,1,1.000,1,4,5,4,1,1,2,1,9,+23
magloja01,28:48,5,12,.417,0,0,,0,2,.000,5,4,9,1,0,1,2,4,10,-20
willima01,27:20,9,16,.563,2,2,1.000,1,1,1.000,1,1,2,5,0,1,0,4,21,+12
smithjo02,20:11,5,10,.500,0,0,,2,3,.667,6,6,12,1,0,0,2,3,12,+9
bellch01,12:26,3,8,.375,1,4,.250,0,0,,0,2,2,2,1,0,0,1,7,+2
welscji01,5:56,2,2,1.000,1,1,1.000,0,0,,0,0,0,0,1,0,0,0,5,+8
kukocto01,3:40,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-12
Team Totals,240,45,94,.479,6,15,.400,7,11,.636,15,27,42,30,11,3,15,26,103,
